Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,4,488,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,12347,1,9,SO55668,3,4,13.4975,41.5723,53.99,4.3192
2008,4,355,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,12010,1,9,SO55669,1,4,579.9975,1265.6195,2319.99,185.5992
2008,4,478,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,12010,1,9,SO55669,2,4,2.4975,3.7363,9.99,0.7992
2008,4,477,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,12010,1,9,SO55669,3,4,1.2475,1.8663,4.99,0.3992
2008,4,234,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,12010,1,9,SO55669,4,4,12.4975,38.4923,49.99,3.9992
2008,4,359,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,11988,1,9,SO55670,1,4,573.7475,1251.9813,2294.99,183.5992
2008,4,478,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,11988,1,9,SO55670,2,4,2.4975,3.7363,9.99,0.7992
2008,4,477,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,11988,1,9,SO55670,3,4,1.2475,1.8663,4.99,0.3992
2008,4,578,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,25368,1,1,SO55671,1,4,303.7125,755.1508,1214.85,97.188
2008,4,530,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,25368,1,1,SO55671,2,4,1.2475,1.8663,4.99,0.3992
2008,4,541,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,25368,1,1,SO55671,3,4,7.2475,10.8423,28.99,2.3192
2008,4,214,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,25368,1,1,SO55671,4,4,8.7475,13.0863,34.99,2.7992
2008,4,563,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,22343,1,1,SO55672,1,4,596.0175,1481.9379,2384.07,190.7256
2008,4,479,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,22343,1,1,SO55672,2,4,2.2475,3.3623,8.99,0.7192
2008,4,477,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,22343,1,1,SO55672,3,4,1.2475,1.8663,4.99,0.3992
2008,4,465,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,22343,1,1,SO55672,4,4,6.1225,9.1593,24.49,1.9592
2008,4,562,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,25025,1,4,SO55673,1,4,596.0175,1481.9379,2384.07,190.7256
2008,4,214,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,25025,1,4,SO55673,2,4,8.7475,13.0863,34.99,2.7992
2008,4,237,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,25025,2,4,SO55673,3,4,12.4975,38.4923,49.99,3.9992
2008,4,573,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,24988,1,4,SO55674,1,4,596.0175,1481.9379,2384.07,190.7256
2008,4,214,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,24988,1,4,SO55674,2,4,8.7475,13.0863,34.99,2.7992
2008,4,605,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,22758,1,1,SO55675,1,4,134.9975,343.6496,539.99,43.1992
2008,4,477,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,22758,1,1,SO55675,2,4,1.2475,1.8663,4.99,0.3992
2008,4,479,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,22758,1,1,SO55675,3,4,2.2475,3.3623,8.99,0.7192
2008,4,225,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,22758,1,1,SO55675,4,4,2.2475,6.9223,8.99,0.7192
2008,4,386,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,18603,1,6,SO55676,1,4,280.1225,713.0798,1120.49,89.6392
2008,4,217,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,18603,1,6,SO55676,2,4,8.7475,13.0863,34.99,2.7992
2008,4,234,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,18603,1,6,SO55676,3,4,12.4975,38.4923,49.99,3.9992
2008,4,386,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,19865,1,1,SO55677,1,4,280.1225,713.0798,1120.49,89.6392
2008,4,217,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,19865,1,1,SO55677,2,4,8.7475,13.0863,34.99,2.7992
2008,4,382,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,19981,1,4,SO55678,1,4,280.1225,713.0798,1120.49,89.6392
2008,4,222,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,19981,1,4,SO55678,2,4,8.7475,13.0863,34.99,2.7992
2008,4,388,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,19998,1,4,SO55679,1,4,280.1225,713.0798,1120.49,89.6392
2008,4,217,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,19998,1,4,SO55679,2,4,8.7475,13.0863,34.99,2.7992
2008,4,573,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,28723,1,10,SO55680,1,4,596.0175,1481.9379,2384.07,190.7256
2008,4,217,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,28723,1,10,SO55680,2,4,8.7475,13.0863,34.99,2.7992
2008,4,574,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,12308,1,7,SO55681,1,4,596.0175,1481.9379,2384.07,190.7256
2008,4,479,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,12308,1,7,SO55681,2,4,2.2475,3.3623,8.99,0.7192
2008,4,477,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,12308,1,7,SO55681,3,4,1.2475,1.8663,4.99,0.3992
2008,4,463,2008-04-06 00:00:00.000,2008-04-13 00:00:00.000,12308,1,7,SO55681,4,4,6.1225,9.1593,24.49,1.9592
2008,4,353,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11614,2,8,SO55682,1,1,2319.99,1265.6195,2319.99,185.5992
2008,4,478,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11614,1,8,SO55682,2,1,9.99,3.7363,9.99,0.7992
2008,4,477,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11614,1,8,SO55682,3,1,4.99,1.8663,4.99,0.3992
2008,4,490,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11614,1,8,SO55682,4,1,53.99,41.5723,53.99,4.3192
2008,4,485,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,17727,1,9,SO55683,1,1,21.98,8.2205,21.98,1.7584
2008,4,528,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,25136,1,9,SO55684,1,1,4.99,1.8663,4.99,0.3992
2008,4,217,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,25136,1,9,SO55684,2,1,34.99,13.0863,34.99,2.7992
2008,4,528,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,12993,1,9,SO55685,1,1,4.99,1.8663,4.99,0.3992
2008,4,214,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,12993,1,9,SO55685,2,1,34.99,13.0863,34.99,2.7992
2008,4,489,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,17253,1,9,SO55686,1,1,53.99,41.5723,53.99,4.3192
2008,4,582,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,17633,1,7,SO55687,1,1,1700.99,1082.51,1700.99,136.0792
2008,4,539,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,17633,1,7,SO55687,2,1,24.99,9.3463,24.99,1.9992
2008,4,529,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,17633,1,7,SO55687,3,1,3.99,1.4923,3.99,0.3192
2008,4,480,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,17633,1,7,SO55687,4,1,2.29,0.8565,2.29,0.1832
2008,4,489,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,28344,1,4,SO55688,1,1,53.99,41.5723,53.99,4.3192
2008,4,480,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11532,1,1,SO55689,1,1,2.29,0.8565,2.29,0.1832
2008,4,491,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11649,1,4,SO55690,1,1,53.99,41.5723,53.99,4.3192
2008,4,237,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11176,1,6,SO55691,1,1,49.99,38.4923,49.99,3.9992
2008,4,539,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,28809,1,1,SO55692,1,1,24.99,9.3463,24.99,1.9992
2008,4,529,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,29049,1,1,SO55693,1,1,3.99,1.4923,3.99,0.3192
2008,4,214,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,29049,1,1,SO55693,2,1,34.99,13.0863,34.99,2.7992
2008,4,234,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,29049,1,1,SO55693,3,1,49.99,38.4923,49.99,3.9992
2008,4,463,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,29049,1,1,SO55693,4,1,24.49,9.1593,24.49,1.9592
2008,4,538,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11677,1,6,SO55694,1,1,21.49,8.0373,21.49,1.7192
2008,4,535,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11276,1,6,SO55695,1,1,24.99,9.3463,24.99,1.9992
2008,4,528,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11276,1,6,SO55695,2,1,4.99,1.8663,4.99,0.3992
2008,4,535,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,25351,1,1,SO55696,1,1,24.99,9.3463,24.99,1.9992
2008,4,463,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,25351,1,1,SO55696,2,1,24.49,9.1593,24.49,1.9592
2008,4,530,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11501,1,6,SO55697,1,1,4.99,1.8663,4.99,0.3992
2008,4,536,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,23732,1,1,SO55698,1,1,29.99,11.2163,29.99,2.3992
2008,4,528,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,23732,1,1,SO55698,2,1,4.99,1.8663,4.99,0.3992
2008,4,478,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,23732,1,1,SO55698,3,1,9.99,3.7363,9.99,0.7992
2008,4,477,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,23732,1,1,SO55698,4,1,4.99,1.8663,4.99,0.3992
2008,4,463,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,23732,1,1,SO55698,5,1,24.49,9.1593,24.49,1.9592
2008,4,528,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,18322,1,6,SO55699,1,1,4.99,1.8663,4.99,0.3992
2008,4,536,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,18322,1,6,SO55699,2,1,29.99,11.2163,29.99,2.3992
2008,4,485,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,18322,1,6,SO55699,3,1,21.98,8.2205,21.98,1.7584
2008,4,478,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,18322,1,6,SO55699,4,1,9.99,3.7363,9.99,0.7992
2008,4,477,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,18322,1,6,SO55699,5,1,4.99,1.8663,4.99,0.3992
2008,4,463,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,18322,1,6,SO55699,6,1,24.49,9.1593,24.49,1.9592
2008,4,540,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,14626,1,6,SO55700,1,1,32.60,12.1924,32.60,2.608
2008,4,536,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,22081,1,1,SO55701,1,1,29.99,11.2163,29.99,2.3992
2008,4,536,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,22244,1,1,SO55702,1,1,29.99,11.2163,29.99,2.3992
2008,4,478,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,14353,1,6,SO55703,1,1,9.99,3.7363,9.99,0.7992
2008,4,477,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,14353,1,6,SO55703,2,1,4.99,1.8663,4.99,0.3992
2008,4,477,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,27100,1,6,SO55704,1,1,4.99,1.8663,4.99,0.3992
2008,4,480,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,27100,2,6,SO55704,2,1,2.29,0.8565,2.29,0.1832
2008,4,477,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,17122,1,4,SO55705,1,1,4.99,1.8663,4.99,0.3992
2008,4,489,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,17122,1,4,SO55705,2,1,53.99,41.5723,53.99,4.3192
2008,4,528,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,21815,1,6,SO55706,1,1,4.99,1.8663,4.99,0.3992
2008,4,222,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,21815,1,6,SO55706,2,1,34.99,13.0863,34.99,2.7992
2008,4,465,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,21815,1,6,SO55706,3,1,24.49,9.1593,24.49,1.9592
2008,4,528,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,15894,1,1,SO55707,1,1,4.99,1.8663,4.99,0.3992
2008,4,217,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,15894,1,1,SO55707,2,1,34.99,13.0863,34.99,2.7992
2008,4,237,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,15894,1,1,SO55707,3,1,49.99,38.4923,49.99,3.9992
2008,4,477,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,29266,1,6,SO55708,1,1,4.99,1.8663,4.99,0.3992
2008,4,217,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,29266,1,6,SO55708,2,1,34.99,13.0863,34.99,2.7992
2008,4,528,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,14511,1,1,SO55709,1,1,4.99,1.8663,4.99,0.3992
2008,4,214,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,14511,1,1,SO55709,2,1,34.99,13.0863,34.99,2.7992
2008,4,231,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,14511,1,1,SO55709,3,1,49.99,38.4923,49.99,3.9992
2008,4,528,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,17556,1,1,SO55710,1,1,4.99,1.8663,4.99,0.3992
2008,4,485,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,19047,1,10,SO55711,1,1,21.98,8.2205,21.98,1.7584
2008,4,478,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,19047,1,10,SO55711,2,1,9.99,3.7363,9.99,0.7992
2008,4,477,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,19047,1,10,SO55711,3,1,4.99,1.8663,4.99,0.3992
2008,4,214,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,19047,1,10,SO55711,4,1,34.99,13.0863,34.99,2.7992
2008,4,536,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,21068,1,10,SO55712,1,1,29.99,11.2163,29.99,2.3992
2008,4,528,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,21068,1,10,SO55712,2,1,4.99,1.8663,4.99,0.3992
2008,4,485,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,21068,1,10,SO55712,3,1,21.98,8.2205,21.98,1.7584
2008,4,467,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,21068,1,10,SO55712,4,1,24.49,9.1593,24.49,1.9592
2008,4,529,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,13694,1,10,SO55713,1,1,3.99,1.4923,3.99,0.3192
2008,4,540,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,13694,1,10,SO55713,2,1,32.60,12.1924,32.60,2.608
2008,4,217,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,13694,1,10,SO55713,3,1,34.99,13.0863,34.99,2.7992
2008,4,538,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,21088,1,7,SO55714,1,1,21.49,8.0373,21.49,1.7192
2008,4,225,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,21088,1,7,SO55714,2,1,8.99,6.9223,8.99,0.7192
2008,4,530,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,25507,1,7,SO55715,1,1,4.99,1.8663,4.99,0.3992
2008,4,528,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11936,1,1,SO55716,1,1,4.99,1.8663,4.99,0.3992
2008,4,537,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11936,1,1,SO55716,2,1,35.00,13.09,35.00,2.80
2008,4,480,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11936,1,1,SO55716,3,1,2.29,0.8565,2.29,0.1832
2008,4,537,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,12410,1,4,SO55717,1,1,35.00,13.09,35.00,2.80
2008,4,528,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,12410,1,4,SO55717,2,1,4.99,1.8663,4.99,0.3992
2008,4,485,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,18391,1,6,SO55718,1,1,21.98,8.2205,21.98,1.7584
2008,4,478,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,12865,1,10,SO55719,1,1,9.99,3.7363,9.99,0.7992
2008,4,477,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,12865,1,10,SO55719,2,1,4.99,1.8663,4.99,0.3992
2008,4,490,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,12865,1,10,SO55719,3,1,53.99,41.5723,53.99,4.3192
2008,4,225,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,12865,1,10,SO55719,4,1,8.99,6.9223,8.99,0.7192
2008,4,587,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,14024,1,4,SO55720,1,1,769.49,419.7784,769.49,61.5592
2008,4,475,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,14024,1,4,SO55720,2,1,69.99,26.1763,69.99,5.5992
2008,4,491,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,14024,1,4,SO55720,3,1,53.99,41.5723,53.99,4.3192
2008,4,225,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,14024,1,4,SO55720,4,1,8.99,6.9223,8.99,0.7192
2008,4,353,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,13202,1,4,SO55721,1,1,2319.99,1265.6195,2319.99,185.5992
2008,4,485,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,13202,1,4,SO55721,2,1,21.98,8.2205,21.98,1.7584
2008,4,214,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,13202,1,4,SO55721,3,1,34.99,13.0863,34.99,2.7992
2008,4,363,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,13032,1,4,SO55722,1,1,2294.99,1251.9813,2294.99,183.5992
2008,4,480,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,13032,1,4,SO55722,2,1,2.29,0.8565,2.29,0.1832
2008,4,579,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,29433,1,10,SO55723,1,1,1214.85,755.1508,1214.85,97.188
2008,4,237,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,29433,1,10,SO55723,2,1,49.99,38.4923,49.99,3.9992
2008,4,463,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,29433,1,10,SO55723,3,1,24.49,9.1593,24.49,1.9592
2008,4,566,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,14712,1,10,SO55724,1,1,742.35,461.4448,742.35,59.388
2008,4,586,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11247,1,10,SO55725,1,1,742.35,461.4448,742.35,59.388
2008,4,222,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11247,1,10,SO55725,2,1,34.99,13.0863,34.99,2.7992
2008,4,234,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,11247,1,10,SO55725,3,1,49.99,38.4923,49.99,3.9992
2008,4,605,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,20985,1,9,SO55726,1,1,539.99,343.6496,539.99,43.1992
2008,4,604,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,20992,1,9,SO55727,1,1,539.99,343.6496,539.99,43.1992
2008,4,538,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,20992,1,9,SO55727,2,1,21.49,8.0373,21.49,1.7192
2008,4,562,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,24804,1,4,SO55728,1,1,2384.07,1481.9379,2384.07,190.7256
2008,4,606,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,21354,1,6,SO55729,1,1,539.99,343.6496,539.99,43.1992
2008,4,222,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,21354,1,6,SO55729,2,1,34.99,13.0863,34.99,2.7992
2008,4,605,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,22046,1,1,SO55730,1,1,539.99,343.6496,539.99,43.1992
2008,4,538,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,22046,1,1,SO55730,2,1,21.49,8.0373,21.49,1.7192
2008,4,480,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,22046,1,1,SO55730,3,1,2.29,0.8565,2.29,0.1832
2008,4,604,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,16504,1,4,SO55731,1,1,539.99,343.6496,539.99,43.1992
2008,4,479,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,16504,1,4,SO55731,2,1,8.99,3.3623,8.99,0.7192
2008,4,477,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,16504,1,4,SO55731,3,1,4.99,1.8663,4.99,0.3992
2008,4,214,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,16504,1,4,SO55731,4,1,34.99,13.0863,34.99,2.7992
2008,4,382,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,19775,2,4,SO55732,1,1,1120.49,713.0798,1120.49,89.6392
2008,4,225,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,19775,1,4,SO55732,2,1,8.99,6.9223,8.99,0.7192
2008,4,490,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,19775,1,4,SO55732,3,1,53.99,41.5723,53.99,4.3192
2008,4,384,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,20166,1,8,SO55733,1,1,1120.49,713.0798,1120.49,89.6392
2008,4,539,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,20166,1,8,SO55733,2,1,24.99,9.3463,24.99,1.9992
2008,4,529,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,20166,1,8,SO55733,3,1,3.99,1.4923,3.99,0.3192
2008,4,217,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,20166,1,8,SO55733,4,1,34.99,13.0863,34.99,2.7992
2008,4,390,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,23774,1,10,SO55734,1,1,1120.49,713.0798,1120.49,89.6392
2008,4,539,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,23774,1,10,SO55734,2,1,24.99,9.3463,24.99,1.9992
2008,4,529,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,23774,1,10,SO55734,3,1,3.99,1.4923,3.99,0.3192
2008,4,214,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,23774,1,10,SO55734,4,1,34.99,13.0863,34.99,2.7992
2008,4,237,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,23774,2,10,SO55734,5,1,49.99,38.4923,49.99,3.9992
2008,4,563,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,25725,1,8,SO55735,1,1,2384.07,1481.9379,2384.07,190.7256
2008,4,222,2008-04-07 00:00:00.000,2008-04-14 00:00:00.000,25725,1,8,SO55735,2,1,34.99,13.0863,34.99,2.7992
2008,4,390,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,16520,1,9,SO55736,1,1,1120.49,713.0798,1120.49,89.6392
2008,4,539,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,16520,1,9,SO55736,2,1,24.99,9.3463,24.99,1.9992
2008,4,529,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,16520,1,9,SO55736,3,1,3.99,1.4923,3.99,0.3192
2008,4,384,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,24907,2,9,SO55737,1,1,1120.49,713.0798,1120.49,89.6392
2008,4,490,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,24907,1,9,SO55737,2,1,53.99,41.5723,53.99,4.3192
2008,4,225,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,24907,1,9,SO55737,3,1,8.99,6.9223,8.99,0.7192
2008,4,388,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,16523,1,9,SO55738,1,1,1120.49,713.0798,1120.49,89.6392
2008,4,353,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,13255,2,8,SO55739,1,1,2319.99,1265.6195,2319.99,185.5992
2008,4,485,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,13255,1,8,SO55739,2,1,21.98,8.2205,21.98,1.7584
2008,4,478,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,13255,1,8,SO55739,3,1,9.99,3.7363,9.99,0.7992
2008,4,477,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,13255,1,8,SO55739,4,1,4.99,1.8663,4.99,0.3992
2008,4,355,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,13558,1,7,SO55740,1,1,2319.99,1265.6195,2319.99,185.5992
2008,4,537,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,13558,1,7,SO55740,2,1,35.00,13.09,35.00,2.80
2008,4,528,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,13558,1,7,SO55740,3,1,4.99,1.8663,4.99,0.3992
2008,4,485,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,13558,1,7,SO55740,4,1,21.98,8.2205,21.98,1.7584
2008,4,578,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,14065,1,9,SO55741,1,1,1214.85,755.1508,1214.85,97.188
2008,4,234,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,11211,1,6,SO55742,1,1,49.99,38.4923,49.99,3.9992
2008,4,481,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,11211,1,6,SO55742,2,1,8.99,3.3623,8.99,0.7192
2008,4,222,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,11203,1,6,SO55743,1,1,34.99,13.0863,34.99,2.7992
2008,4,488,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,11203,1,6,SO55743,2,1,53.99,41.5723,53.99,4.3192
2008,4,536,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,16610,1,9,SO55744,1,1,29.99,11.2163,29.99,2.3992
2008,4,528,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,16610,1,9,SO55744,2,1,4.99,1.8663,4.99,0.3992
2008,4,536,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,16171,1,9,SO55745,1,1,29.99,11.2163,29.99,2.3992
2008,4,480,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,16171,2,9,SO55745,2,1,2.29,0.8565,2.29,0.1832
2008,4,537,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,21990,1,9,SO55746,1,1,35.00,13.09,35.00,2.80
2008,4,528,2008-04-08 00:00:00.000,2008-04-15 00:00:00.000,21990,1,9,SO55746,2,1,4.99,1.8663,4.99,0.3992
