Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,7,214,2008-07-08 00:00:00.000,2008-07-15 00:00:00.000,22694,1,8,SO61729,2,1,34.99,13.0863,34.99,2.7992
2008,7,564,2008-07-08 00:00:00.000,2008-07-15 00:00:00.000,11764,1,9,SO61730,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,605,2008-07-08 00:00:00.000,2008-07-15 00:00:00.000,23324,1,9,SO61731,1,1,539.99,343.6496,539.99,43.1992
2008,7,479,2008-07-08 00:00:00.000,2008-07-15 00:00:00.000,23324,1,9,SO61731,2,1,8.99,3.3623,8.99,0.7192
2008,7,535,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,14087,1,9,SO61732,1,1,24.99,9.3463,24.99,1.9992
2008,7,463,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,14087,1,9,SO61732,2,1,24.49,9.1593,24.49,1.9592
2008,7,484,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,11752,1,9,SO61733,1,1,7.95,2.9733,7.95,0.636
2008,7,597,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,11425,1,7,SO61734,1,1,539.99,294.5797,539.99,43.1992
2008,7,214,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,11425,1,7,SO61734,2,1,34.99,13.0863,34.99,2.7992
2008,7,596,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,15054,1,8,SO61735,1,1,539.99,294.5797,539.99,43.1992
2008,7,485,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,15054,1,8,SO61735,2,1,21.98,8.2205,21.98,1.7584
2008,7,478,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,15054,1,8,SO61735,3,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,15054,1,8,SO61735,4,1,4.99,1.8663,4.99,0.3992
2008,7,376,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,25481,1,10,SO61736,1,1,2443.35,1554.9479,2443.35,195.468
2008,7,214,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,25481,1,10,SO61736,2,1,34.99,13.0863,34.99,2.7992
2008,7,529,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,11185,1,6,SO61737,1,1,3.99,1.4923,3.99,0.3192
2008,7,480,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,11185,1,6,SO61737,2,1,2.29,0.8565,2.29,0.1832
2008,7,535,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,26101,1,1,SO61738,1,1,24.99,9.3463,24.99,1.9992
2008,7,535,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,21251,1,6,SO61739,1,1,24.99,9.3463,24.99,1.9992
2008,7,536,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,12182,1,6,SO61740,1,1,29.99,11.2163,29.99,2.3992
2008,7,478,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,22025,1,4,SO61741,1,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,22025,1,4,SO61741,2,1,4.99,1.8663,4.99,0.3992
2008,7,477,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,21328,1,4,SO61742,1,1,4.99,1.8663,4.99,0.3992
2008,7,478,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,21328,1,4,SO61742,2,1,9.99,3.7363,9.99,0.7992
2008,7,214,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,21328,1,4,SO61742,3,1,34.99,13.0863,34.99,2.7992
2008,7,478,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,13708,1,6,SO61743,1,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,13708,1,6,SO61743,2,1,4.99,1.8663,4.99,0.3992
2008,7,478,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,20485,1,4,SO61744,1,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,20485,1,4,SO61744,2,1,4.99,1.8663,4.99,0.3992
2008,7,474,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,15942,1,6,SO61745,1,1,69.99,26.1763,69.99,5.5992
2008,7,225,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,18820,1,4,SO61746,1,1,8.99,6.9223,8.99,0.7192
2008,7,475,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,18820,1,4,SO61746,2,1,69.99,26.1763,69.99,5.5992
2008,7,475,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,18542,1,1,SO61747,1,1,69.99,26.1763,69.99,5.5992
2008,7,489,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,18542,1,1,SO61747,2,1,53.99,41.5723,53.99,4.3192
2008,7,476,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,19149,1,1,SO61748,1,1,69.99,26.1763,69.99,5.5992
2008,7,489,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,19149,1,1,SO61748,2,1,53.99,41.5723,53.99,4.3192
2008,7,477,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,17436,1,4,SO61749,1,1,4.99,1.8663,4.99,0.3992
2008,7,477,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,11748,1,6,SO61750,1,1,4.99,1.8663,4.99,0.3992
2008,7,477,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,16773,1,1,SO61751,1,1,4.99,1.8663,4.99,0.3992
2008,7,225,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,16773,1,1,SO61751,2,1,8.99,6.9223,8.99,0.7192
2008,7,477,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,17682,1,1,SO61752,1,1,4.99,1.8663,4.99,0.3992
2008,7,472,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,17682,1,1,SO61752,2,1,63.50,23.749,63.50,5.08
2008,7,528,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,22015,1,6,SO61753,1,1,4.99,1.8663,4.99,0.3992
2008,7,528,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,14917,1,1,SO61754,1,1,4.99,1.8663,4.99,0.3992
2008,7,465,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,14917,1,1,SO61754,2,1,24.49,9.1593,24.49,1.9592
2008,7,222,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,14917,1,1,SO61754,3,1,34.99,13.0863,34.99,2.7992
2008,7,528,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,15165,1,4,SO61755,1,1,4.99,1.8663,4.99,0.3992
2008,7,222,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,15165,1,4,SO61755,2,1,34.99,13.0863,34.99,2.7992
2008,7,485,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,13913,1,4,SO61756,1,1,21.98,8.2205,21.98,1.7584
2008,7,222,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,13913,1,4,SO61756,2,1,34.99,13.0863,34.99,2.7992
2008,7,228,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,13913,1,4,SO61756,3,1,49.99,38.4923,49.99,3.9992
2008,7,485,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,13654,1,1,SO61757,1,1,21.98,8.2205,21.98,1.7584
2008,7,217,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,13654,1,1,SO61757,2,1,34.99,13.0863,34.99,2.7992
2008,7,476,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,14955,1,10,SO61758,1,1,69.99,26.1763,69.99,5.5992
2008,7,539,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,19925,1,8,SO61759,1,1,24.99,9.3463,24.99,1.9992
2008,7,237,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,19925,1,8,SO61759,2,1,49.99,38.4923,49.99,3.9992
2008,7,225,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,19925,1,8,SO61759,3,1,8.99,6.9223,8.99,0.7192
2008,7,538,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,25787,1,7,SO61760,1,1,21.49,8.0373,21.49,1.7192
2008,7,529,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,25787,1,7,SO61760,2,1,3.99,1.4923,3.99,0.3192
2008,7,480,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,25787,1,7,SO61760,3,1,2.29,0.8565,2.29,0.1832
2008,7,538,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,21911,1,7,SO61761,1,1,21.49,8.0373,21.49,1.7192
2008,7,529,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,21911,1,7,SO61761,2,1,3.99,1.4923,3.99,0.3192
2008,7,480,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,21911,1,7,SO61761,3,1,2.29,0.8565,2.29,0.1832
2008,7,541,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,12610,1,10,SO61762,1,1,28.99,10.8423,28.99,2.3192
2008,7,530,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,12610,1,10,SO61762,2,1,4.99,1.8663,4.99,0.3992
2008,7,231,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,12610,1,10,SO61762,3,1,49.99,38.4923,49.99,3.9992
2008,7,225,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,12610,1,10,SO61762,4,1,8.99,6.9223,8.99,0.7192
2008,7,530,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,16563,1,10,SO61763,1,1,4.99,1.8663,4.99,0.3992
2008,7,214,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,16563,1,10,SO61763,2,1,34.99,13.0863,34.99,2.7992
2008,7,225,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,16563,1,10,SO61763,3,1,8.99,6.9223,8.99,0.7192
2008,7,541,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,27135,1,7,SO61764,1,1,28.99,10.8423,28.99,2.3192
2008,7,530,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,27135,1,7,SO61764,2,1,4.99,1.8663,4.99,0.3992
2008,7,225,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,27135,1,7,SO61764,3,1,8.99,6.9223,8.99,0.7192
2008,7,528,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,15376,1,6,SO61765,1,1,4.99,1.8663,4.99,0.3992
2008,7,537,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,15376,1,6,SO61765,2,1,35.00,13.09,35.00,2.80
2008,7,480,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,15376,1,6,SO61765,3,1,2.29,0.8565,2.29,0.1832
2008,7,357,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,14599,1,1,SO61766,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,214,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,14599,1,1,SO61766,2,1,34.99,13.0863,34.99,2.7992
2008,7,355,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,12179,1,1,SO61767,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,478,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,12179,1,1,SO61767,2,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,12179,1,1,SO61767,3,1,4.99,1.8663,4.99,0.3992
2008,7,353,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,14657,1,1,SO61768,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,485,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,14657,1,1,SO61768,2,1,21.98,8.2205,21.98,1.7584
2008,7,217,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,14657,1,1,SO61768,3,1,34.99,13.0863,34.99,2.7992
2008,7,357,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,12108,1,1,SO61769,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,537,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,12108,1,1,SO61769,2,1,35.00,13.09,35.00,2.80
2008,7,528,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,12108,1,1,SO61769,3,1,4.99,1.8663,4.99,0.3992
2008,7,484,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,12108,1,1,SO61769,4,1,7.95,2.9733,7.95,0.636
2008,7,359,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,12903,1,6,SO61770,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,537,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,12903,1,6,SO61770,2,1,35.00,13.09,35.00,2.80
2008,7,480,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,12903,1,6,SO61770,3,1,2.29,0.8565,2.29,0.1832
2008,7,353,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,14452,1,1,SO61771,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,485,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,14452,1,1,SO61771,2,1,21.98,8.2205,21.98,1.7584
2008,7,217,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,14452,1,1,SO61771,3,1,34.99,13.0863,34.99,2.7992
2008,7,581,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,23436,1,9,SO61772,1,1,1700.99,1082.51,1700.99,136.0792
2008,7,477,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,23436,1,9,SO61772,2,1,4.99,1.8663,4.99,0.3992
2008,7,479,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,23436,1,9,SO61772,3,1,8.99,3.3623,8.99,0.7192
2008,7,489,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,23436,1,9,SO61772,4,1,53.99,41.5723,53.99,4.3192
2008,7,380,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,20448,1,9,SO61773,1,1,2443.35,1554.9479,2443.35,195.468
2008,7,479,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,20448,1,9,SO61773,2,1,8.99,3.3623,8.99,0.7192
2008,7,477,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,20448,1,9,SO61773,3,1,4.99,1.8663,4.99,0.3992
2008,7,225,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,20448,1,9,SO61773,4,1,8.99,6.9223,8.99,0.7192
2008,7,359,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,13132,1,9,SO61774,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,528,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,13132,1,9,SO61774,2,1,4.99,1.8663,4.99,0.3992
2008,7,537,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,13132,1,9,SO61774,3,1,35.00,13.09,35.00,2.80
2008,7,214,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,13132,1,9,SO61774,4,1,34.99,13.0863,34.99,2.7992
2008,7,578,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,25865,1,1,SO61775,1,1,1214.85,755.1508,1214.85,97.188
2008,7,490,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,25865,1,1,SO61775,2,1,53.99,41.5723,53.99,4.3192
2008,7,574,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,26055,1,1,SO61776,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,605,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,23238,1,4,SO61777,1,1,539.99,343.6496,539.99,43.1992
2008,7,479,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,23238,1,4,SO61777,2,1,8.99,3.3623,8.99,0.7192
2008,7,477,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,23238,1,4,SO61777,3,1,4.99,1.8663,4.99,0.3992
2008,7,471,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,23238,1,4,SO61777,4,1,63.50,23.749,63.50,5.08
2008,7,584,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,26040,1,6,SO61778,1,1,539.99,343.6496,539.99,43.1992
2008,7,217,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,26040,1,6,SO61778,2,1,34.99,13.0863,34.99,2.7992
2008,7,604,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,22784,1,4,SO61779,1,1,539.99,343.6496,539.99,43.1992
2008,7,463,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,22784,1,4,SO61779,2,1,24.49,9.1593,24.49,1.9592
2008,7,390,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,20422,1,4,SO61780,1,1,1120.49,713.0798,1120.49,89.6392
2008,7,479,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,20422,1,4,SO61780,2,1,8.99,3.3623,8.99,0.7192
2008,7,477,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,20422,1,4,SO61780,3,1,4.99,1.8663,4.99,0.3992
2008,7,561,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,11899,1,9,SO61781,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,214,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,11899,1,9,SO61781,2,1,34.99,13.0863,34.99,2.7992
2008,7,605,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,28352,1,9,SO61782,1,1,539.99,343.6496,539.99,43.1992
2008,7,477,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,28352,1,9,SO61782,2,1,4.99,1.8663,4.99,0.3992
2008,7,479,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,28352,1,9,SO61782,3,1,8.99,3.3623,8.99,0.7192
2008,7,225,2008-07-09 00:00:00.000,2008-07-16 00:00:00.000,28352,1,9,SO61782,4,1,8.99,6.9223,8.99,0.7192
2008,7,535,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,13954,1,9,SO61783,1,1,24.99,9.3463,24.99,1.9992
2008,7,536,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,18715,1,9,SO61784,1,1,29.99,11.2163,29.99,2.3992
2008,7,528,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,18715,1,9,SO61784,2,1,4.99,1.8663,4.99,0.3992
2008,7,217,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,18715,1,9,SO61784,3,1,34.99,13.0863,34.99,2.7992
2008,7,536,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,16165,1,9,SO61785,1,1,29.99,11.2163,29.99,2.3992
2008,7,528,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,16165,1,9,SO61785,2,1,4.99,1.8663,4.99,0.3992
2008,7,480,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,16165,1,9,SO61785,3,1,2.29,0.8565,2.29,0.1832
2008,7,484,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,16165,1,9,SO61785,4,1,7.95,2.9733,7.95,0.636
2008,7,476,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,27363,1,9,SO61786,1,1,69.99,26.1763,69.99,5.5992
2008,7,225,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,27363,1,9,SO61786,2,1,8.99,6.9223,8.99,0.7192
2008,7,491,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,27363,1,9,SO61786,3,1,53.99,41.5723,53.99,4.3192
2008,7,228,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,17077,1,9,SO61787,1,1,49.99,38.4923,49.99,3.9992
2008,7,529,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,26558,1,9,SO61788,1,1,3.99,1.4923,3.99,0.3192
2008,7,480,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,26558,1,9,SO61788,2,1,2.29,0.8565,2.29,0.1832
2008,7,483,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,17501,1,9,SO61789,1,1,120.00,44.88,120.00,9.60
2008,7,540,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,16681,1,9,SO61790,1,1,32.60,12.1924,32.60,2.608
2008,7,529,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,16681,1,9,SO61790,2,1,3.99,1.4923,3.99,0.3192
2008,7,540,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,18305,1,9,SO61791,1,1,32.60,12.1924,32.60,2.608
2008,7,529,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,18305,1,9,SO61791,2,1,3.99,1.4923,3.99,0.3192
2008,7,580,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,25462,1,8,SO61792,1,1,1700.99,1082.51,1700.99,136.0792
2008,7,529,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,25462,1,8,SO61792,2,1,3.99,1.4923,3.99,0.3192
2008,7,539,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,25462,1,8,SO61792,3,1,24.99,9.3463,24.99,1.9992
2008,7,214,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,25462,1,8,SO61792,4,1,34.99,13.0863,34.99,2.7992
2008,7,587,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,21540,1,10,SO61793,1,1,769.49,419.7784,769.49,61.5592
2008,7,228,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,21540,1,10,SO61793,2,1,49.99,38.4923,49.99,3.9992
2008,7,357,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,15080,2,8,SO61794,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,357,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,15926,1,8,SO61795,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,478,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,15926,1,8,SO61795,2,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,15926,1,8,SO61795,3,1,4.99,1.8663,4.99,0.3992
2008,7,214,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,15926,1,8,SO61795,4,1,34.99,13.0863,34.99,2.7992
2008,7,359,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,15116,1,8,SO61796,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,485,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,15116,1,8,SO61796,2,1,21.98,8.2205,21.98,1.7584
2008,7,463,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,15116,1,8,SO61796,3,1,24.49,9.1593,24.49,1.9592
2008,7,491,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,29327,1,1,SO61797,1,1,53.99,41.5723,53.99,4.3192
2008,7,529,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,29160,1,1,SO61798,1,1,3.99,1.4923,3.99,0.3192
2008,7,484,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,29160,1,1,SO61798,2,1,7.95,2.9733,7.95,0.636
2008,7,529,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,29234,1,4,SO61799,1,1,3.99,1.4923,3.99,0.3192
2008,7,539,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,29234,1,4,SO61799,2,1,24.99,9.3463,24.99,1.9992
2008,7,528,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,11330,1,6,SO61800,1,1,4.99,1.8663,4.99,0.3992
2008,7,535,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,11330,1,6,SO61800,2,1,24.99,9.3463,24.99,1.9992
2008,7,237,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,11330,2,6,SO61800,3,1,49.99,38.4923,49.99,3.9992
2008,7,528,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,12959,1,6,SO61801,1,1,4.99,1.8663,4.99,0.3992
2008,7,536,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,12959,1,6,SO61801,2,1,29.99,11.2163,29.99,2.3992
2008,7,536,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,22731,1,4,SO61802,1,1,29.99,11.2163,29.99,2.3992
2008,7,528,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,22731,1,4,SO61802,2,1,4.99,1.8663,4.99,0.3992
2008,7,214,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,22731,1,4,SO61802,3,1,34.99,13.0863,34.99,2.7992
2008,7,536,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,18644,1,6,SO61803,1,1,29.99,11.2163,29.99,2.3992
2008,7,528,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,18644,1,6,SO61803,2,1,4.99,1.8663,4.99,0.3992
2008,7,536,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,23475,1,1,SO61804,1,1,29.99,11.2163,29.99,2.3992
2008,7,528,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,23475,1,1,SO61804,2,1,4.99,1.8663,4.99,0.3992
2008,7,485,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,23475,1,1,SO61804,3,1,21.98,8.2205,21.98,1.7584
2008,7,478,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,23475,1,1,SO61804,4,1,9.99,3.7363,9.99,0.7992
2008,7,487,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,23475,1,1,SO61804,5,1,54.99,20.5663,54.99,4.3992
2008,7,474,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,28021,1,6,SO61805,1,1,69.99,26.1763,69.99,5.5992
2008,7,225,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,28021,1,6,SO61805,2,1,8.99,6.9223,8.99,0.7192
2008,7,475,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,19688,1,4,SO61806,1,1,69.99,26.1763,69.99,5.5992
2008,7,237,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,19688,1,4,SO61806,2,1,49.99,38.4923,49.99,3.9992
2008,7,477,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,17696,1,4,SO61807,1,1,4.99,1.8663,4.99,0.3992
2008,7,222,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,17696,1,4,SO61807,2,1,34.99,13.0863,34.99,2.7992
2008,7,477,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,17532,1,4,SO61808,1,1,4.99,1.8663,4.99,0.3992
2008,7,477,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,19208,1,1,SO61809,1,1,4.99,1.8663,4.99,0.3992
2008,7,214,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,19208,1,1,SO61809,2,1,34.99,13.0863,34.99,2.7992
2008,7,234,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,19208,1,1,SO61809,3,1,49.99,38.4923,49.99,3.9992
2008,7,481,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,19208,1,1,SO61809,4,1,8.99,3.3623,8.99,0.7192
2008,7,474,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,18753,1,1,SO61810,1,1,69.99,26.1763,69.99,5.5992
2008,7,491,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,18753,1,1,SO61810,2,1,53.99,41.5723,53.99,4.3192
2008,7,475,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,18504,1,4,SO61811,1,1,69.99,26.1763,69.99,5.5992
2008,7,225,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,18504,1,4,SO61811,2,1,8.99,6.9223,8.99,0.7192
2008,7,231,2008-07-10 00:00:00.000,2008-07-17 00:00:00.000,18504,1,4,SO61811,3,1,49.99,38.4923,49.99,3.9992
