Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,8,576,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,26487,1,1,SO63682,1,1,2384.07,1481.9379,2384.07,190.7256
2008,8,479,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,26487,1,1,SO63682,2,1,8.99,3.3623,8.99,0.7192
2008,8,477,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,26487,1,1,SO63682,3,1,4.99,1.8663,4.99,0.3992
2008,8,225,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,26487,1,1,SO63682,4,1,8.99,6.9223,8.99,0.7192
2008,8,561,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,26292,1,1,SO63683,1,1,2384.07,1481.9379,2384.07,190.7256
2008,8,477,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,26292,1,1,SO63683,2,1,4.99,1.8663,4.99,0.3992
2008,8,225,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,26292,1,1,SO63683,3,1,8.99,6.9223,8.99,0.7192
2008,8,479,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,26292,1,1,SO63683,4,1,8.99,3.3623,8.99,0.7192
2008,8,563,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,26328,1,4,SO63684,1,1,2384.07,1481.9379,2384.07,190.7256
2008,8,214,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,26328,1,4,SO63684,2,1,34.99,13.0863,34.99,2.7992
2008,8,234,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,26328,1,4,SO63684,3,1,49.99,38.4923,49.99,3.9992
2008,8,604,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,23016,1,4,SO63685,1,1,539.99,343.6496,539.99,43.1992
2008,8,538,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,23016,1,4,SO63685,2,1,21.49,8.0373,21.49,1.7192
2008,8,382,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,20650,1,4,SO63686,1,1,1120.49,713.0798,1120.49,89.6392
2008,8,489,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,20650,1,4,SO63686,2,1,53.99,41.5723,53.99,4.3192
2008,8,580,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,20709,1,4,SO63687,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,539,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,20709,1,4,SO63687,2,1,24.99,9.3463,24.99,1.9992
2008,8,529,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,20709,1,4,SO63687,3,1,3.99,1.4923,3.99,0.3192
2008,8,386,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,24186,1,10,SO63688,1,1,1120.49,713.0798,1120.49,89.6392
2008,8,539,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,24186,1,10,SO63688,2,1,24.99,9.3463,24.99,1.9992
2008,8,480,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,24186,2,10,SO63688,3,1,2.29,0.8565,2.29,0.1832
2008,8,574,2008-08-06 00:00:00.000,2008-08-13 00:00:00.000,18133,1,8,SO63689,1,1,2384.07,1481.9379,2384.07,190.7256
2008,8,537,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,21177,1,9,SO63690,1,1,35.00,13.09,35.00,2.80
2008,8,528,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,21177,1,9,SO63690,2,1,4.99,1.8663,4.99,0.3992
2008,8,478,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15241,1,9,SO63691,1,1,9.99,3.7363,9.99,0.7992
2008,8,477,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15241,1,9,SO63691,2,1,4.99,1.8663,4.99,0.3992
2008,8,484,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15241,1,9,SO63691,3,1,7.95,2.9733,7.95,0.636
2008,8,217,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15147,1,9,SO63692,1,1,34.99,13.0863,34.99,2.7992
2008,8,467,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15147,1,9,SO63692,2,1,24.49,9.1593,24.49,1.9592
2008,8,529,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,16733,1,9,SO63693,1,1,3.99,1.4923,3.99,0.3192
2008,8,486,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,13004,1,9,SO63694,1,1,159.00,59.466,159.00,12.72
2008,8,374,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,20149,1,10,SO63695,1,1,2443.35,1554.9479,2443.35,195.468
2008,8,477,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,20149,1,10,SO63695,2,1,4.99,1.8663,4.99,0.3992
2008,8,225,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,20149,1,10,SO63695,3,1,8.99,6.9223,8.99,0.7192
2008,8,479,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,20149,1,10,SO63695,4,1,8.99,3.3623,8.99,0.7192
2008,8,581,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,22320,1,10,SO63696,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,217,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,22320,1,10,SO63696,2,1,34.99,13.0863,34.99,2.7992
2008,8,580,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17891,1,7,SO63697,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,214,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17891,1,7,SO63697,2,1,34.99,13.0863,34.99,2.7992
2008,8,582,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,22416,1,10,SO63698,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,539,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,22416,1,10,SO63698,2,1,24.99,9.3463,24.99,1.9992
2008,8,529,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,22416,1,10,SO63698,3,1,3.99,1.4923,3.99,0.3192
2008,8,214,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,22416,1,10,SO63698,4,1,34.99,13.0863,34.99,2.7992
2008,8,580,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17940,1,8,SO63699,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,589,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,16277,1,10,SO63700,1,1,769.49,419.7784,769.49,61.5592
2008,8,225,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,16277,1,10,SO63700,2,1,8.99,6.9223,8.99,0.7192
2008,8,237,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,16277,1,10,SO63700,3,1,49.99,38.4923,49.99,3.9992
2008,8,357,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,13680,1,10,SO63701,1,1,2319.99,1265.6195,2319.99,185.5992
2008,8,528,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,13680,1,10,SO63701,2,1,4.99,1.8663,4.99,0.3992
2008,8,537,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,13680,1,10,SO63701,3,1,35.00,13.09,35.00,2.80
2008,8,478,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,13680,1,10,SO63701,4,1,9.99,3.7363,9.99,0.7992
2008,8,353,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17209,1,8,SO63702,1,1,2319.99,1265.6195,2319.99,185.5992
2008,8,222,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17209,1,8,SO63702,2,1,34.99,13.0863,34.99,2.7992
2008,8,355,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,13661,1,10,SO63703,1,1,2319.99,1265.6195,2319.99,185.5992
2008,8,478,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,13661,1,10,SO63703,2,1,9.99,3.7363,9.99,0.7992
2008,8,477,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,13661,1,10,SO63703,3,1,4.99,1.8663,4.99,0.3992
2008,8,357,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,12265,2,7,SO63704,1,1,2319.99,1265.6195,2319.99,185.5992
2008,8,485,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,12265,1,7,SO63704,2,1,21.98,8.2205,21.98,1.7584
2008,8,225,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,12265,1,7,SO63704,3,1,8.99,6.9223,8.99,0.7192
2008,8,222,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,12265,1,7,SO63704,4,1,34.99,13.0863,34.99,2.7992
2008,8,539,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11185,1,6,SO63705,1,1,24.99,9.3463,24.99,1.9992
2008,8,480,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11185,1,6,SO63705,2,1,2.29,0.8565,2.29,0.1832
2008,8,529,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11500,1,6,SO63706,1,1,3.99,1.4923,3.99,0.3192
2008,8,214,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11500,1,6,SO63706,2,1,34.99,13.0863,34.99,2.7992
2008,8,535,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,26522,1,1,SO63707,1,1,24.99,9.3463,24.99,1.9992
2008,8,478,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,22070,1,4,SO63708,1,1,9.99,3.7363,9.99,0.7992
2008,8,477,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,22070,1,4,SO63708,2,1,4.99,1.8663,4.99,0.3992
2008,8,478,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,14566,1,6,SO63709,1,1,9.99,3.7363,9.99,0.7992
2008,8,477,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,14566,1,6,SO63709,2,1,4.99,1.8663,4.99,0.3992
2008,8,225,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,14566,1,6,SO63709,3,1,8.99,6.9223,8.99,0.7192
2008,8,487,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,14566,1,6,SO63709,4,1,54.99,20.5663,54.99,4.3992
2008,8,478,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,21243,1,4,SO63710,1,1,9.99,3.7363,9.99,0.7992
2008,8,477,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,21243,1,4,SO63710,2,1,4.99,1.8663,4.99,0.3992
2008,8,476,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,18981,1,4,SO63711,1,1,69.99,26.1763,69.99,5.5992
2008,8,225,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,18981,1,4,SO63711,2,1,8.99,6.9223,8.99,0.7192
2008,8,477,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,18473,1,4,SO63712,1,1,4.99,1.8663,4.99,0.3992
2008,8,480,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,18473,1,4,SO63712,2,1,2.29,0.8565,2.29,0.1832
2008,8,483,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,18473,1,4,SO63712,3,1,120.00,44.88,120.00,9.60
2008,8,528,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15270,1,1,SO63713,1,1,4.99,1.8663,4.99,0.3992
2008,8,222,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15270,1,1,SO63713,2,1,34.99,13.0863,34.99,2.7992
2008,8,528,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,19541,1,6,SO63714,1,1,4.99,1.8663,4.99,0.3992
2008,8,222,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,19541,1,6,SO63714,2,1,34.99,13.0863,34.99,2.7992
2008,8,231,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,19541,1,6,SO63714,3,1,49.99,38.4923,49.99,3.9992
2008,8,225,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,19541,1,6,SO63714,4,1,8.99,6.9223,8.99,0.7192
2008,8,485,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,22366,1,6,SO63715,1,1,21.98,8.2205,21.98,1.7584
2008,8,217,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,22366,1,6,SO63715,2,1,34.99,13.0863,34.99,2.7992
2008,8,485,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,13757,1,1,SO63716,1,1,21.98,8.2205,21.98,1.7584
2008,8,478,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,13757,1,1,SO63716,2,1,9.99,3.7363,9.99,0.7992
2008,8,487,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,13757,1,1,SO63716,3,1,54.99,20.5663,54.99,4.3992
2008,8,485,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,13371,1,1,SO63717,1,1,21.98,8.2205,21.98,1.7584
2008,8,237,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,13371,2,1,SO63717,2,1,49.99,38.4923,49.99,3.9992
2008,8,476,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,13512,1,7,SO63718,1,1,69.99,26.1763,69.99,5.5992
2008,8,540,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,12509,1,7,SO63719,1,1,32.60,12.1924,32.60,2.608
2008,8,539,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,19251,1,8,SO63720,1,1,24.99,9.3463,24.99,1.9992
2008,8,480,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,19251,1,8,SO63720,2,1,2.29,0.8565,2.29,0.1832
2008,8,536,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17749,1,7,SO63721,1,1,29.99,11.2163,29.99,2.3992
2008,8,528,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17749,1,7,SO63721,2,1,4.99,1.8663,4.99,0.3992
2008,8,222,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17749,1,7,SO63721,3,1,34.99,13.0863,34.99,2.7992
2008,8,541,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,12729,1,10,SO63722,1,1,28.99,10.8423,28.99,2.3192
2008,8,530,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,12729,1,10,SO63722,2,1,4.99,1.8663,4.99,0.3992
2008,8,480,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,12729,2,10,SO63722,3,1,2.29,0.8565,2.29,0.1832
2008,8,530,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,25316,1,7,SO63723,1,1,4.99,1.8663,4.99,0.3992
2008,8,530,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,18186,1,10,SO63724,1,1,4.99,1.8663,4.99,0.3992
2008,8,477,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,18186,1,10,SO63724,2,1,4.99,1.8663,4.99,0.3992
2008,8,479,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,18186,1,10,SO63724,3,1,8.99,3.3623,8.99,0.7192
2008,8,222,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,18186,1,10,SO63724,4,1,34.99,13.0863,34.99,2.7992
2008,8,537,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11187,1,1,SO63725,1,1,35.00,13.09,35.00,2.80
2008,8,528,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11187,1,1,SO63725,2,1,4.99,1.8663,4.99,0.3992
2008,8,485,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15847,1,6,SO63726,1,1,21.98,8.2205,21.98,1.7584
2008,8,471,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15847,1,6,SO63726,2,1,63.50,23.749,63.50,5.08
2008,8,597,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,16022,1,1,SO63727,1,1,539.99,294.5797,539.99,43.1992
2008,8,478,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,16022,1,1,SO63727,2,1,9.99,3.7363,9.99,0.7992
2008,8,477,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,16022,1,1,SO63727,3,1,4.99,1.8663,4.99,0.3992
2008,8,217,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,16022,1,1,SO63727,4,1,34.99,13.0863,34.99,2.7992
2008,8,357,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15364,1,1,SO63728,1,1,2319.99,1265.6195,2319.99,185.5992
2008,8,485,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15364,1,1,SO63728,2,1,21.98,8.2205,21.98,1.7584
2008,8,228,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15364,1,1,SO63728,3,1,49.99,38.4923,49.99,3.9992
2008,8,225,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15364,1,1,SO63728,4,1,8.99,6.9223,8.99,0.7192
2008,8,357,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15367,1,1,SO63729,1,1,2319.99,1265.6195,2319.99,185.5992
2008,8,528,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15367,1,1,SO63729,2,1,4.99,1.8663,4.99,0.3992
2008,8,537,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15367,1,1,SO63729,3,1,35.00,13.09,35.00,2.80
2008,8,214,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15367,1,1,SO63729,4,1,34.99,13.0863,34.99,2.7992
2008,8,363,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15321,1,4,SO63730,1,1,2294.99,1251.9813,2294.99,183.5992
2008,8,537,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15321,1,4,SO63730,2,1,35.00,13.09,35.00,2.80
2008,8,560,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,27004,1,8,SO63731,1,1,1214.85,755.1508,1214.85,97.188
2008,8,234,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,27004,1,8,SO63731,2,1,49.99,38.4923,49.99,3.9992
2008,8,583,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15041,1,9,SO63732,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,491,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,15041,1,9,SO63732,2,1,53.99,41.5723,53.99,4.3192
2008,8,384,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17909,2,9,SO63733,1,1,1120.49,713.0798,1120.49,89.6392
2008,8,489,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17909,1,9,SO63733,2,1,53.99,41.5723,53.99,4.3192
2008,8,225,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17909,1,9,SO63733,3,1,8.99,6.9223,8.99,0.7192
2008,8,605,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,24162,1,9,SO63734,1,1,539.99,343.6496,539.99,43.1992
2008,8,538,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,24162,1,9,SO63734,2,1,21.49,8.0373,21.49,1.7192
2008,8,382,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,25108,1,9,SO63735,1,1,1120.49,713.0798,1120.49,89.6392
2008,8,491,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,25108,1,9,SO63735,2,1,53.99,41.5723,53.99,4.3192
2008,8,463,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,25108,1,9,SO63735,3,1,24.49,9.1593,24.49,1.9592
2008,8,353,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11995,1,9,SO63736,1,1,2319.99,1265.6195,2319.99,185.5992
2008,8,485,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11995,1,9,SO63736,2,1,21.98,8.2205,21.98,1.7584
2008,8,472,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11995,1,9,SO63736,3,1,63.50,23.749,63.50,5.08
2008,8,361,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11034,1,9,SO63737,1,1,2294.99,1251.9813,2294.99,183.5992
2008,8,361,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,14030,1,9,SO63738,1,1,2294.99,1251.9813,2294.99,183.5992
2008,8,483,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,14030,1,9,SO63738,2,1,120.00,44.88,120.00,9.60
2008,8,579,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,25866,1,1,SO63739,1,1,1214.85,755.1508,1214.85,97.188
2008,8,479,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,25866,1,1,SO63739,2,1,8.99,3.3623,8.99,0.7192
2008,8,477,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,25866,1,1,SO63739,3,1,4.99,1.8663,4.99,0.3992
2008,8,562,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,13440,1,6,SO63740,1,1,2384.07,1481.9379,2384.07,190.7256
2008,8,490,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,13440,1,6,SO63740,2,1,53.99,41.5723,53.99,4.3192
2008,8,561,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,26114,1,4,SO63741,1,1,2384.07,1481.9379,2384.07,190.7256
2008,8,479,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,26114,1,4,SO63741,2,1,8.99,3.3623,8.99,0.7192
2008,8,477,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,26114,1,4,SO63741,3,1,4.99,1.8663,4.99,0.3992
2008,8,487,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,26114,1,4,SO63741,4,1,54.99,20.5663,54.99,4.3992
2008,8,388,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,20677,1,4,SO63742,1,1,1120.49,713.0798,1120.49,89.6392
2008,8,529,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,20677,1,4,SO63742,2,1,3.99,1.4923,3.99,0.3192
2008,8,539,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,20677,1,4,SO63742,3,1,24.99,9.3463,24.99,1.9992
2008,8,214,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,20677,1,4,SO63742,4,1,34.99,13.0863,34.99,2.7992
2008,8,582,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17608,1,1,SO63743,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,581,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17615,1,1,SO63744,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,489,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17615,1,1,SO63744,2,1,53.99,41.5723,53.99,4.3192
2008,8,225,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17615,1,1,SO63744,3,1,8.99,6.9223,8.99,0.7192
2008,8,583,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17661,1,4,SO63745,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,225,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,17661,1,4,SO63745,2,1,8.99,6.9223,8.99,0.7192
2008,8,604,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,23903,1,8,SO63746,1,1,539.99,343.6496,539.99,43.1992
2008,8,606,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,23982,1,8,SO63747,1,1,539.99,343.6496,539.99,43.1992
2008,8,479,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,23982,1,8,SO63747,2,1,8.99,3.3623,8.99,0.7192
2008,8,606,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11250,2,10,SO63748,1,1,539.99,343.6496,539.99,43.1992
2008,8,529,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11250,1,10,SO63748,2,1,3.99,1.4923,3.99,0.3192
2008,8,538,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11250,1,10,SO63748,3,1,21.49,8.0373,21.49,1.7192
2008,8,463,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11250,1,10,SO63748,4,1,24.49,9.1593,24.49,1.9592
2008,8,562,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,16206,1,8,SO63749,1,1,2384.07,1481.9379,2384.07,190.7256
2008,8,217,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,16206,1,8,SO63749,2,1,34.99,13.0863,34.99,2.7992
2008,8,563,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11988,1,9,SO63750,1,1,2384.07,1481.9379,2384.07,190.7256
2008,8,225,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11988,1,9,SO63750,2,1,8.99,6.9223,8.99,0.7192
2008,8,575,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,11989,1,9,SO63751,1,1,2384.07,1481.9379,2384.07,190.7256
2008,8,567,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,29088,1,9,SO63752,1,1,742.35,461.4448,742.35,59.388
2008,8,477,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,29088,1,9,SO63752,2,1,4.99,1.8663,4.99,0.3992
2008,8,479,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,29088,1,9,SO63752,3,1,8.99,3.3623,8.99,0.7192
2008,8,605,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,23993,1,9,SO63753,1,1,539.99,343.6496,539.99,43.1992
2008,8,214,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,23993,1,9,SO63753,2,1,34.99,13.0863,34.99,2.7992
2008,8,488,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,23993,1,9,SO63753,3,1,53.99,41.5723,53.99,4.3192
2008,8,605,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,23998,1,9,SO63754,1,1,539.99,343.6496,539.99,43.1992
2008,8,217,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,23998,1,9,SO63754,2,1,34.99,13.0863,34.99,2.7992
2008,8,563,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,12010,1,9,SO63755,1,1,2384.07,1481.9379,2384.07,190.7256
2008,8,222,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,12010,1,9,SO63755,2,1,34.99,13.0863,34.99,2.7992
2008,8,465,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,12010,1,9,SO63755,3,1,24.49,9.1593,24.49,1.9592
2008,8,575,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,12039,1,9,SO63756,1,1,2384.07,1481.9379,2384.07,190.7256
2008,8,217,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,12039,1,9,SO63756,2,1,34.99,13.0863,34.99,2.7992
2008,8,463,2008-08-07 00:00:00.000,2008-08-14 00:00:00.000,12039,1,9,SO63756,3,1,24.49,9.1593,24.49,1.9592
2008,8,587,2008-08-08 00:00:00.000,2008-08-15 00:00:00.000,14147,1,8,SO63757,1,2,384.745,419.7784,769.49,61.5592
2008,8,234,2008-08-08 00:00:00.000,2008-08-15 00:00:00.000,14147,1,8,SO63757,2,2,24.995,38.4923,49.99,3.9992
2008,8,378,2008-08-08 00:00:00.000,2008-08-15 00:00:00.000,20621,1,9,SO63758,1,2,1221.675,1554.9479,2443.35,195.468
2008,8,540,2008-08-08 00:00:00.000,2008-08-15 00:00:00.000,20621,1,9,SO63758,2,2,16.30,12.1924,32.60,2.608
2008,8,529,2008-08-08 00:00:00.000,2008-08-15 00:00:00.000,20621,1,9,SO63758,3,2,1.995,1.4923,3.99,0.3192
2008,8,217,2008-08-08 00:00:00.000,2008-08-15 00:00:00.000,20621,1,9,SO63758,4,2,17.495,13.0863,34.99,2.7992
2008,8,465,2008-08-08 00:00:00.000,2008-08-15 00:00:00.000,20621,1,9,SO63758,5,2,12.245,9.1593,24.49,1.9592
