Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,11,538,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26036,1,9,SO70024,2,1,21.49,8.0373,21.49,1.7192
2008,11,473,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26036,1,9,SO70024,3,1,63.50,23.749,63.50,5.08
2008,11,477,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,11121,1,9,SO70025,1,1,4.99,1.8663,4.99,0.3992
2008,11,478,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,11121,1,9,SO70025,2,1,9.99,3.7363,9.99,0.7992
2008,11,217,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17316,1,9,SO70026,1,1,34.99,13.0863,34.99,2.7992
2008,11,463,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17316,1,9,SO70026,2,1,24.49,9.1593,24.49,1.9592
2008,11,587,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,14802,1,7,SO70027,1,1,769.49,419.7784,769.49,61.5592
2008,11,231,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,14802,1,7,SO70027,2,1,49.99,38.4923,49.99,3.9992
2008,11,467,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,14802,1,7,SO70027,3,1,24.49,9.1593,24.49,1.9592
2008,11,357,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,21057,1,8,SO70028,1,1,2319.99,1265.6195,2319.99,185.5992
2008,11,537,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,21057,1,8,SO70028,2,1,35.00,13.09,35.00,2.80
2008,11,528,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,21057,1,8,SO70028,3,1,4.99,1.8663,4.99,0.3992
2008,11,217,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,21057,1,8,SO70028,4,1,34.99,13.0863,34.99,2.7992
2008,11,357,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,12852,1,8,SO70029,1,1,2319.99,1265.6195,2319.99,185.5992
2008,11,528,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,12852,1,8,SO70029,2,1,4.99,1.8663,4.99,0.3992
2008,11,537,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,12852,1,8,SO70029,3,1,35.00,13.09,35.00,2.80
2008,11,480,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,12852,1,8,SO70029,4,1,2.29,0.8565,2.29,0.1832
2008,11,353,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,14975,1,10,SO70030,1,1,2319.99,1265.6195,2319.99,185.5992
2008,11,477,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,14975,1,10,SO70030,2,1,4.99,1.8663,4.99,0.3992
2008,11,478,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,14975,1,10,SO70030,3,1,9.99,3.7363,9.99,0.7992
2008,11,225,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,14975,1,10,SO70030,4,1,8.99,6.9223,8.99,0.7192
2008,11,222,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,14975,1,10,SO70030,5,1,34.99,13.0863,34.99,2.7992
2008,11,359,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,14929,1,10,SO70031,1,1,2294.99,1251.9813,2294.99,183.5992
2008,11,485,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,14929,1,10,SO70031,2,1,21.98,8.2205,21.98,1.7584
2008,11,481,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,14929,1,10,SO70031,3,1,8.99,3.3623,8.99,0.7192
2008,11,355,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,19922,1,7,SO70032,1,1,2319.99,1265.6195,2319.99,185.5992
2008,11,217,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,19922,1,7,SO70032,2,1,34.99,13.0863,34.99,2.7992
2008,11,361,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,12711,1,7,SO70033,1,1,2294.99,1251.9813,2294.99,183.5992
2008,11,487,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,12711,1,7,SO70033,2,1,54.99,20.5663,54.99,4.3992
2008,11,222,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,12711,1,7,SO70033,3,1,34.99,13.0863,34.99,2.7992
2008,11,225,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,12961,1,1,SO70034,1,1,8.99,6.9223,8.99,0.7192
2008,11,530,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,28052,1,1,SO70035,1,1,4.99,1.8663,4.99,0.3992
2008,11,487,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,28052,1,1,SO70035,2,1,54.99,20.5663,54.99,4.3992
2008,11,484,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,28052,1,1,SO70035,3,1,7.95,2.9733,7.95,0.636
2008,11,530,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,27015,1,1,SO70036,1,1,4.99,1.8663,4.99,0.3992
2008,11,541,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,27015,1,1,SO70036,2,1,28.99,10.8423,28.99,2.3192
2008,11,222,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,27015,1,1,SO70036,3,1,34.99,13.0863,34.99,2.7992
2008,11,541,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,27608,1,1,SO70037,1,1,28.99,10.8423,28.99,2.3192
2008,11,530,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,27608,1,1,SO70037,2,1,4.99,1.8663,4.99,0.3992
2008,11,535,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26068,1,1,SO70038,1,1,24.99,9.3463,24.99,1.9992
2008,11,530,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26813,1,4,SO70039,1,1,4.99,1.8663,4.99,0.3992
2008,11,541,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26813,1,4,SO70039,2,1,28.99,10.8423,28.99,2.3192
2008,11,463,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26813,1,4,SO70039,3,1,24.49,9.1593,24.49,1.9592
2008,11,529,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,19646,1,6,SO70040,1,1,3.99,1.4923,3.99,0.3192
2008,11,540,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,19646,1,6,SO70040,2,1,32.60,12.1924,32.60,2.608
2008,11,214,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,19646,1,6,SO70040,3,1,34.99,13.0863,34.99,2.7992
2008,11,536,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,23202,1,1,SO70041,1,1,29.99,11.2163,29.99,2.3992
2008,11,480,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,23202,2,1,SO70041,2,1,2.29,0.8565,2.29,0.1832
2008,11,540,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,24638,1,4,SO70042,1,1,32.60,12.1924,32.60,2.608
2008,11,465,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,24638,1,4,SO70042,2,1,24.49,9.1593,24.49,1.9592
2008,11,478,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13095,1,6,SO70043,1,1,9.99,3.7363,9.99,0.7992
2008,11,214,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13095,1,6,SO70043,2,1,34.99,13.0863,34.99,2.7992
2008,11,234,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13095,1,6,SO70043,3,1,49.99,38.4923,49.99,3.9992
2008,11,478,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,20389,1,1,SO70044,1,1,9.99,3.7363,9.99,0.7992
2008,11,477,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,20389,1,1,SO70044,2,1,4.99,1.8663,4.99,0.3992
2008,11,484,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,20389,1,1,SO70044,3,1,7.95,2.9733,7.95,0.636
2008,11,477,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,18453,1,1,SO70045,1,1,4.99,1.8663,4.99,0.3992
2008,11,477,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,18456,1,4,SO70046,1,1,4.99,1.8663,4.99,0.3992
2008,11,484,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,18456,1,4,SO70046,2,1,7.95,2.9733,7.95,0.636
2008,11,477,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17587,1,1,SO70047,1,1,4.99,1.8663,4.99,0.3992
2008,11,477,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,20083,1,4,SO70048,1,1,4.99,1.8663,4.99,0.3992
2008,11,222,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,20083,1,4,SO70048,2,1,34.99,13.0863,34.99,2.7992
2008,11,477,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,16766,1,4,SO70049,1,1,4.99,1.8663,4.99,0.3992
2008,11,528,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,20760,1,6,SO70050,1,1,4.99,1.8663,4.99,0.3992
2008,11,480,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,20760,2,6,SO70050,2,1,2.29,0.8565,2.29,0.1832
2008,11,475,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,28476,1,7,SO70051,1,1,69.99,26.1763,69.99,5.5992
2008,11,228,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,28476,1,7,SO70051,2,1,49.99,38.4923,49.99,3.9992
2008,11,528,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,16280,1,8,SO70052,1,1,4.99,1.8663,4.99,0.3992
2008,11,484,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,16280,1,8,SO70052,2,1,7.95,2.9733,7.95,0.636
2008,11,485,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,14534,1,7,SO70053,1,1,21.98,8.2205,21.98,1.7584
2008,11,478,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,14534,1,7,SO70053,2,1,9.99,3.7363,9.99,0.7992
2008,11,477,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,14534,1,7,SO70053,3,1,4.99,1.8663,4.99,0.3992
2008,11,475,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,16579,1,10,SO70054,1,1,69.99,26.1763,69.99,5.5992
2008,11,528,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17961,1,10,SO70055,1,1,4.99,1.8663,4.99,0.3992
2008,11,535,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17961,1,10,SO70055,2,1,24.99,9.3463,24.99,1.9992
2008,11,225,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17961,1,10,SO70055,3,1,8.99,6.9223,8.99,0.7192
2008,11,214,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17961,1,10,SO70055,4,1,34.99,13.0863,34.99,2.7992
2008,11,538,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,24849,1,7,SO70056,1,1,21.49,8.0373,21.49,1.7192
2008,11,529,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,24849,1,7,SO70056,2,1,3.99,1.4923,3.99,0.3192
2008,11,480,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,24849,1,7,SO70056,3,1,2.29,0.8565,2.29,0.1832
2008,11,530,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,25519,1,7,SO70057,1,1,4.99,1.8663,4.99,0.3992
2008,11,217,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,25519,1,7,SO70057,2,1,34.99,13.0863,34.99,2.7992
2008,11,485,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13204,1,4,SO70058,1,1,21.98,8.2205,21.98,1.7584
2008,11,483,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13204,1,4,SO70058,2,1,120.00,44.88,120.00,9.60
2008,11,214,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,11497,1,10,SO70059,1,1,34.99,13.0863,34.99,2.7992
2008,11,592,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,16135,1,1,SO70060,1,1,564.99,308.2179,564.99,45.1992
2008,11,478,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,16135,1,1,SO70060,2,1,9.99,3.7363,9.99,0.7992
2008,11,477,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,16135,1,1,SO70060,3,1,4.99,1.8663,4.99,0.3992
2008,11,359,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17593,1,4,SO70061,1,1,2294.99,1251.9813,2294.99,183.5992
2008,11,485,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17593,1,4,SO70061,2,1,21.98,8.2205,21.98,1.7584
2008,11,471,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17593,1,4,SO70061,3,1,63.50,23.749,63.50,5.08
2008,11,357,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17624,1,4,SO70062,1,1,2319.99,1265.6195,2319.99,185.5992
2008,11,537,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17624,1,4,SO70062,2,1,35.00,13.09,35.00,2.80
2008,11,480,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17624,1,4,SO70062,3,1,2.29,0.8565,2.29,0.1832
2008,11,361,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17581,1,4,SO70063,1,1,2294.99,1251.9813,2294.99,183.5992
2008,11,478,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17581,1,4,SO70063,2,1,9.99,3.7363,9.99,0.7992
2008,11,477,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17581,1,4,SO70063,3,1,4.99,1.8663,4.99,0.3992
2008,11,222,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17581,1,4,SO70063,4,1,34.99,13.0863,34.99,2.7992
2008,11,465,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,17581,1,4,SO70063,5,1,24.49,9.1593,24.49,1.9592
2008,11,361,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13145,1,2,SO70064,1,1,2294.99,1251.9813,2294.99,183.5992
2008,11,528,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13145,1,2,SO70064,2,1,4.99,1.8663,4.99,0.3992
2008,11,537,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13145,1,2,SO70064,3,1,35.00,13.09,35.00,2.80
2008,11,480,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13145,1,2,SO70064,4,1,2.29,0.8565,2.29,0.1832
2008,11,590,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,15311,2,1,SO70065,1,1,769.49,419.7784,769.49,61.5592
2008,11,474,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,15311,1,1,SO70065,2,1,69.99,26.1763,69.99,5.5992
2008,11,579,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,19438,1,8,SO70066,1,1,1214.85,755.1508,1214.85,97.188
2008,11,488,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,19438,1,8,SO70066,2,1,53.99,41.5723,53.99,4.3192
2008,11,570,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,29363,1,8,SO70067,1,1,742.35,461.4448,742.35,59.388
2008,11,214,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,29363,1,8,SO70067,2,1,34.99,13.0863,34.99,2.7992
2008,11,382,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26763,1,9,SO70068,1,1,1120.49,713.0798,1120.49,89.6392
2008,11,488,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26763,1,9,SO70068,2,1,53.99,41.5723,53.99,4.3192
2008,11,581,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,24458,1,9,SO70069,1,1,1700.99,1082.51,1700.99,136.0792
2008,11,580,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,15644,1,9,SO70070,1,1,1700.99,1082.51,1700.99,136.0792
2008,11,539,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,15644,1,9,SO70070,2,1,24.99,9.3463,24.99,1.9992
2008,11,529,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,15644,1,9,SO70070,3,1,3.99,1.4923,3.99,0.3192
2008,11,480,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,15644,1,9,SO70070,4,1,2.29,0.8565,2.29,0.1832
2008,11,573,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13113,1,9,SO70071,1,1,2384.07,1481.9379,2384.07,190.7256
2008,11,479,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13113,1,9,SO70071,2,1,8.99,3.3623,8.99,0.7192
2008,11,484,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13113,1,9,SO70071,3,1,7.95,2.9733,7.95,0.636
2008,11,575,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13115,1,9,SO70072,1,1,2384.07,1481.9379,2384.07,190.7256
2008,11,477,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13115,1,9,SO70072,2,1,4.99,1.8663,4.99,0.3992
2008,11,479,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13115,1,9,SO70072,3,1,8.99,3.3623,8.99,0.7192
2008,11,217,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13115,1,9,SO70072,4,1,34.99,13.0863,34.99,2.7992
2008,11,605,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,25928,1,9,SO70073,1,1,539.99,343.6496,539.99,43.1992
2008,11,479,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,25928,1,9,SO70073,2,1,8.99,3.3623,8.99,0.7192
2008,11,477,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,25928,1,9,SO70073,3,1,4.99,1.8663,4.99,0.3992
2008,11,488,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,25928,1,9,SO70073,4,1,53.99,41.5723,53.99,4.3192
2008,11,225,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,25928,1,9,SO70073,5,1,8.99,6.9223,8.99,0.7192
2008,11,363,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,11044,1,9,SO70074,1,1,2294.99,1251.9813,2294.99,183.5992
2008,11,537,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,11044,1,9,SO70074,2,1,35.00,13.09,35.00,2.80
2008,11,363,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,15725,1,9,SO70075,1,1,2294.99,1251.9813,2294.99,183.5992
2008,11,478,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,15725,1,9,SO70075,2,1,9.99,3.7363,9.99,0.7992
2008,11,477,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,15725,1,9,SO70075,3,1,4.99,1.8663,4.99,0.3992
2008,11,217,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,15725,1,9,SO70075,4,1,34.99,13.0863,34.99,2.7992
2008,11,361,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13049,1,9,SO70076,1,1,2294.99,1251.9813,2294.99,183.5992
2008,11,485,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13049,1,9,SO70076,2,1,21.98,8.2205,21.98,1.7584
2008,11,214,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,13049,1,9,SO70076,3,1,34.99,13.0863,34.99,2.7992
2008,11,578,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26003,1,4,SO70077,1,1,1214.85,755.1508,1214.85,97.188
2008,11,541,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26003,1,4,SO70077,2,1,28.99,10.8423,28.99,2.3192
2008,11,530,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26003,1,4,SO70077,3,1,4.99,1.8663,4.99,0.3992
2008,11,463,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26003,1,4,SO70077,4,1,24.49,9.1593,24.49,1.9592
2008,11,584,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,21659,1,6,SO70078,1,1,539.99,343.6496,539.99,43.1992
2008,11,538,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,21659,1,6,SO70078,2,1,21.49,8.0373,21.49,1.7192
2008,11,529,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,21659,1,6,SO70078,3,1,3.99,1.4923,3.99,0.3192
2008,11,388,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,21781,1,1,SO70079,1,1,1120.49,713.0798,1120.49,89.6392
2008,11,490,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,21781,1,1,SO70079,2,1,53.99,41.5723,53.99,4.3192
2008,11,386,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,21605,1,1,SO70080,1,1,1120.49,713.0798,1120.49,89.6392
2008,11,234,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,21605,1,1,SO70080,2,1,49.99,38.4923,49.99,3.9992
2008,11,225,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,21605,1,1,SO70080,3,1,8.99,6.9223,8.99,0.7192
2008,11,388,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,21615,1,4,SO70081,1,1,1120.49,713.0798,1120.49,89.6392
2008,11,222,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,21615,1,4,SO70081,2,1,34.99,13.0863,34.99,2.7992
2008,11,581,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,18780,1,4,SO70082,1,1,1700.99,1082.51,1700.99,136.0792
2008,11,237,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,18780,1,4,SO70082,2,1,49.99,38.4923,49.99,3.9992
2008,11,482,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,18780,1,4,SO70082,3,1,8.99,3.3623,8.99,0.7192
2008,11,384,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,21035,1,8,SO70083,1,1,1120.49,713.0798,1120.49,89.6392
2008,11,490,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,21035,1,8,SO70083,2,1,53.99,41.5723,53.99,4.3192
2008,11,384,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,20979,1,8,SO70084,1,1,1120.49,713.0798,1120.49,89.6392
2008,11,225,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,20979,1,8,SO70084,2,1,8.99,6.9223,8.99,0.7192
2008,11,214,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,20979,1,8,SO70084,3,1,34.99,13.0863,34.99,2.7992
2008,11,562,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,16567,1,8,SO70085,1,1,2384.07,1481.9379,2384.07,190.7256
2008,11,564,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,12129,1,8,SO70086,1,1,2384.07,1481.9379,2384.07,190.7256
2008,11,222,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,12129,1,8,SO70086,2,1,34.99,13.0863,34.99,2.7992
2008,11,567,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,11047,1,9,SO70087,1,1,742.35,461.4448,742.35,59.388
2008,11,583,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26353,1,8,SO70088,1,1,1700.99,1082.51,1700.99,136.0792
2008,11,539,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26353,1,8,SO70088,2,1,24.99,9.3463,24.99,1.9992
2008,11,529,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26353,1,8,SO70088,3,1,3.99,1.4923,3.99,0.3192
2008,11,217,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26353,1,8,SO70088,4,1,34.99,13.0863,34.99,2.7992
2008,11,225,2008-11-07 00:00:00.000,2008-11-14 00:00:00.000,26353,1,8,SO70088,5,1,8.99,6.9223,8.99,0.7192
2008,11,378,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,21947,1,9,SO70089,1,1,2443.35,1554.9479,2443.35,195.468
2008,11,484,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,21947,1,9,SO70089,2,1,7.95,2.9733,7.95,0.636
2008,11,484,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,12144,1,1,SO70090,1,1,7.95,2.9733,7.95,0.636
2008,11,539,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,17228,1,9,SO70091,1,1,24.99,9.3463,24.99,1.9992
2008,11,480,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,17228,1,9,SO70091,2,1,2.29,0.8565,2.29,0.1832
2008,11,535,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,13982,1,9,SO70092,1,1,24.99,9.3463,24.99,1.9992
2008,11,485,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,19088,1,9,SO70093,1,1,21.98,8.2205,21.98,1.7584
2008,11,528,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,20619,1,9,SO70094,1,1,4.99,1.8663,4.99,0.3992
2008,11,537,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,20619,1,9,SO70094,2,1,35.00,13.09,35.00,2.80
2008,11,214,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,20619,1,9,SO70094,3,1,34.99,13.0863,34.99,2.7992
2008,11,529,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,20223,1,9,SO70095,1,1,3.99,1.4923,3.99,0.3192
2008,11,538,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,20223,1,9,SO70095,2,1,21.49,8.0373,21.49,1.7192
2008,11,487,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,20223,1,9,SO70095,3,1,54.99,20.5663,54.99,4.3992
2008,11,484,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,20223,1,9,SO70095,4,1,7.95,2.9733,7.95,0.636
2008,11,474,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,27147,1,9,SO70096,1,1,69.99,26.1763,69.99,5.5992
2008,11,488,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,27147,1,9,SO70096,2,1,53.99,41.5723,53.99,4.3192
2008,11,478,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,29296,1,9,SO70097,1,1,9.99,3.7363,9.99,0.7992
2008,11,477,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,29296,1,9,SO70097,2,1,4.99,1.8663,4.99,0.3992
2008,11,214,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,29296,1,9,SO70097,3,1,34.99,13.0863,34.99,2.7992
2008,11,599,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,19312,1,10,SO70098,1,1,539.99,294.5797,539.99,43.1992
2008,11,485,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,19312,1,10,SO70098,2,1,21.98,8.2205,21.98,1.7584
2008,11,480,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,19312,2,10,SO70098,3,1,2.29,0.8565,2.29,0.1832
2008,11,491,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,11805,1,4,SO70099,1,1,53.99,41.5723,53.99,4.3192
2008,11,225,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,12099,1,1,SO70100,1,1,8.99,6.9223,8.99,0.7192
2008,11,539,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,28965,1,1,SO70101,1,1,24.99,9.3463,24.99,1.9992
2008,11,529,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,28965,1,1,SO70101,2,1,3.99,1.4923,3.99,0.3192
2008,11,217,2008-11-08 00:00:00.000,2008-11-15 00:00:00.000,28965,1,1,SO70101,3,1,34.99,13.0863,34.99,2.7992
