Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,9,479,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,20165,1,10,SO65889,2,1,8.99,3.3623,8.99,0.7192
2008,9,477,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,20165,1,10,SO65889,3,1,4.99,1.8663,4.99,0.3992
2008,9,217,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,20165,1,10,SO65889,4,1,34.99,13.0863,34.99,2.7992
2008,9,597,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,24850,1,8,SO65890,1,1,539.99,294.5797,539.99,43.1992
2008,9,222,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,24850,1,8,SO65890,2,1,34.99,13.0863,34.99,2.7992
2008,9,231,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,24850,1,8,SO65890,3,1,49.99,38.4923,49.99,3.9992
2008,9,488,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,28334,1,1,SO65891,1,1,53.99,41.5723,53.99,4.3192
2008,9,528,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,11661,1,6,SO65892,1,1,4.99,1.8663,4.99,0.3992
2008,9,535,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,11661,1,6,SO65892,2,1,24.99,9.3463,24.99,1.9992
2008,9,480,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,11661,2,6,SO65892,3,1,2.29,0.8565,2.29,0.1832
2008,9,535,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,11277,1,6,SO65893,1,1,24.99,9.3463,24.99,1.9992
2008,9,535,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,26500,1,4,SO65894,1,1,24.99,9.3463,24.99,1.9992
2008,9,536,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,23457,1,4,SO65895,1,1,29.99,11.2163,29.99,2.3992
2008,9,528,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,23457,1,4,SO65895,2,1,4.99,1.8663,4.99,0.3992
2008,9,222,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,23457,1,4,SO65895,3,1,34.99,13.0863,34.99,2.7992
2008,9,536,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,22056,1,1,SO65896,1,1,29.99,11.2163,29.99,2.3992
2008,9,528,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,22056,1,1,SO65896,2,1,4.99,1.8663,4.99,0.3992
2008,9,478,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,22352,1,4,SO65897,1,1,9.99,3.7363,9.99,0.7992
2008,9,478,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,11869,1,6,SO65898,1,1,9.99,3.7363,9.99,0.7992
2008,9,477,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,11869,1,6,SO65898,2,1,4.99,1.8663,4.99,0.3992
2008,9,490,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,11869,1,6,SO65898,3,1,53.99,41.5723,53.99,4.3192
2008,9,478,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,21481,1,1,SO65899,1,1,9.99,3.7363,9.99,0.7992
2008,9,475,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,12916,1,6,SO65900,1,1,69.99,26.1763,69.99,5.5992
2008,9,228,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,12916,1,6,SO65900,2,1,49.99,38.4923,49.99,3.9992
2008,9,478,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,14765,1,6,SO65901,1,1,9.99,3.7363,9.99,0.7992
2008,9,478,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,29341,1,6,SO65902,1,1,9.99,3.7363,9.99,0.7992
2008,9,217,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,29341,1,6,SO65902,2,1,34.99,13.0863,34.99,2.7992
2008,9,490,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,29341,1,6,SO65902,3,1,53.99,41.5723,53.99,4.3192
2008,9,467,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,28000,2,6,SO65903,1,1,24.49,9.1593,24.49,1.9592
2008,9,474,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,28000,1,6,SO65903,2,1,69.99,26.1763,69.99,5.5992
2008,9,476,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,28045,1,6,SO65904,1,1,69.99,26.1763,69.99,5.5992
2008,9,228,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,28045,1,6,SO65904,2,1,49.99,38.4923,49.99,3.9992
2008,9,476,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,19397,1,4,SO65905,1,1,69.99,26.1763,69.99,5.5992
2008,9,225,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,19397,1,4,SO65905,2,1,8.99,6.9223,8.99,0.7192
2008,9,477,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,17534,1,1,SO65906,1,1,4.99,1.8663,4.99,0.3992
2008,9,477,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,18072,1,1,SO65907,1,1,4.99,1.8663,4.99,0.3992
2008,9,465,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,26177,1,6,SO65908,1,1,24.49,9.1593,24.49,1.9592
2008,9,477,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,26177,1,6,SO65908,2,1,4.99,1.8663,4.99,0.3992
2008,9,477,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,29229,1,6,SO65909,1,1,4.99,1.8663,4.99,0.3992
2008,9,214,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,29229,1,6,SO65909,2,1,34.99,13.0863,34.99,2.7992
2008,9,528,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,16498,1,1,SO65910,1,1,4.99,1.8663,4.99,0.3992
2008,9,214,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,16498,1,1,SO65910,2,1,34.99,13.0863,34.99,2.7992
2008,9,528,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,14550,1,7,SO65911,1,1,4.99,1.8663,4.99,0.3992
2008,9,217,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,14550,1,7,SO65911,2,1,34.99,13.0863,34.99,2.7992
2008,9,225,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,14550,1,7,SO65911,3,1,8.99,6.9223,8.99,0.7192
2008,9,539,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,19190,1,10,SO65912,1,1,24.99,9.3463,24.99,1.9992
2008,9,480,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,19190,1,10,SO65912,2,1,2.29,0.8565,2.29,0.1832
2008,9,535,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,18044,1,10,SO65913,1,1,24.99,9.3463,24.99,1.9992
2008,9,528,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,18044,1,10,SO65913,2,1,4.99,1.8663,4.99,0.3992
2008,9,480,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,18044,2,10,SO65913,3,1,2.29,0.8565,2.29,0.1832
2008,9,529,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,19508,1,7,SO65914,1,1,3.99,1.4923,3.99,0.3192
2008,9,480,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,19508,1,7,SO65914,2,1,2.29,0.8565,2.29,0.1832
2008,9,538,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,28463,1,10,SO65915,1,1,21.49,8.0373,21.49,1.7192
2008,9,477,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,19183,1,7,SO65916,1,1,4.99,1.8663,4.99,0.3992
2008,9,222,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,19183,1,7,SO65916,2,1,34.99,13.0863,34.99,2.7992
2008,9,225,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,19183,1,7,SO65916,3,1,8.99,6.9223,8.99,0.7192
2008,9,538,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,29445,1,7,SO65917,1,1,21.49,8.0373,21.49,1.7192
2008,9,480,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,29445,1,7,SO65917,2,1,2.29,0.8565,2.29,0.1832
2008,9,486,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,29445,1,7,SO65917,3,1,159.00,59.466,159.00,12.72
2008,9,538,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,25754,1,8,SO65918,1,1,21.49,8.0373,21.49,1.7192
2008,9,480,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,25754,1,8,SO65918,2,1,2.29,0.8565,2.29,0.1832
2008,9,530,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,16464,1,10,SO65919,1,1,4.99,1.8663,4.99,0.3992
2008,9,217,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,16464,1,10,SO65919,2,1,34.99,13.0863,34.99,2.7992
2008,9,541,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,24081,1,7,SO65920,1,1,28.99,10.8423,28.99,2.3192
2008,9,480,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,24081,1,7,SO65920,2,1,2.29,0.8565,2.29,0.1832
2008,9,530,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,24106,1,7,SO65921,1,1,4.99,1.8663,4.99,0.3992
2008,9,222,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,24106,1,7,SO65921,2,1,34.99,13.0863,34.99,2.7992
2008,9,528,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,11306,1,4,SO65922,1,1,4.99,1.8663,4.99,0.3992
2008,9,537,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,11306,1,4,SO65922,2,1,35.00,13.09,35.00,2.80
2008,9,537,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,11308,1,1,SO65923,1,1,35.00,13.09,35.00,2.80
2008,9,485,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,11308,1,1,SO65923,2,1,21.98,8.2205,21.98,1.7584
2008,9,214,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,11308,1,1,SO65923,3,1,34.99,13.0863,34.99,2.7992
2008,9,530,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,15448,1,10,SO65924,1,1,4.99,1.8663,4.99,0.3992
2008,9,484,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,15448,1,10,SO65924,2,1,7.95,2.9733,7.95,0.636
2008,9,485,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,18852,1,6,SO65925,1,1,21.98,8.2205,21.98,1.7584
2008,9,480,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,18852,1,6,SO65925,2,1,2.29,0.8565,2.29,0.1832
2008,9,483,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,18852,1,6,SO65925,3,1,120.00,44.88,120.00,9.60
2008,9,485,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,13232,1,1,SO65926,1,1,21.98,8.2205,21.98,1.7584
2008,9,231,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,12502,1,10,SO65927,1,1,49.99,38.4923,49.99,3.9992
2008,9,374,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,16770,1,4,SO65928,1,1,2443.35,1554.9479,2443.35,195.468
2008,9,214,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,16770,1,4,SO65928,2,1,34.99,13.0863,34.99,2.7992
2008,9,600,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,19824,1,1,SO65929,1,1,539.99,294.5797,539.99,43.1992
2008,9,535,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,19824,1,1,SO65929,2,1,24.99,9.3463,24.99,1.9992
2008,9,528,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,19824,1,1,SO65929,3,1,4.99,1.8663,4.99,0.3992
2008,9,214,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,19824,1,1,SO65929,4,1,34.99,13.0863,34.99,2.7992
2008,9,467,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,19824,2,1,SO65929,5,1,24.49,9.1593,24.49,1.9592
2008,9,589,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,14877,1,6,SO65930,1,1,769.49,419.7784,769.49,61.5592
2008,9,476,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,14877,1,6,SO65930,2,1,69.99,26.1763,69.99,5.5992
2008,9,234,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,14877,1,6,SO65930,3,1,49.99,38.4923,49.99,3.9992
2008,9,363,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,15914,1,1,SO65931,1,1,2294.99,1251.9813,2294.99,183.5992
2008,9,480,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,15914,1,1,SO65931,2,1,2.29,0.8565,2.29,0.1832
2008,9,363,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,15989,1,4,SO65932,1,1,2294.99,1251.9813,2294.99,183.5992
2008,9,487,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,15989,1,4,SO65932,2,1,54.99,20.5663,54.99,4.3992
2008,9,484,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,15989,1,4,SO65932,3,1,7.95,2.9733,7.95,0.636
2008,9,572,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,15453,2,10,SO65933,1,1,742.35,461.4448,742.35,59.388
2008,9,562,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,11491,1,10,SO65934,1,1,2384.07,1481.9379,2384.07,190.7256
2008,9,541,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,11491,1,10,SO65934,2,1,28.99,10.8423,28.99,2.3192
2008,9,530,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,11491,1,10,SO65934,3,1,4.99,1.8663,4.99,0.3992
2008,9,222,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,11491,1,10,SO65934,4,1,34.99,13.0863,34.99,2.7992
2008,9,564,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,16595,1,10,SO65935,1,1,2384.07,1481.9379,2384.07,190.7256
2008,9,479,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,16595,1,10,SO65935,2,1,8.99,3.3623,8.99,0.7192
2008,9,477,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,16595,1,10,SO65935,3,1,4.99,1.8663,4.99,0.3992
2008,9,465,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,16595,1,10,SO65935,4,1,24.49,9.1593,24.49,1.9592
2008,9,581,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,21194,1,9,SO65936,1,1,1700.99,1082.51,1700.99,136.0792
2008,9,529,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,21194,1,9,SO65936,2,1,3.99,1.4923,3.99,0.3192
2008,9,539,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,21194,1,9,SO65936,3,1,24.99,9.3463,24.99,1.9992
2008,9,386,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,17915,1,9,SO65937,1,1,1120.49,713.0798,1120.49,89.6392
2008,9,214,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,17915,1,9,SO65937,2,1,34.99,13.0863,34.99,2.7992
2008,9,234,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,17915,1,9,SO65937,3,1,49.99,38.4923,49.99,3.9992
2008,9,225,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,17915,1,9,SO65937,4,1,8.99,6.9223,8.99,0.7192
2008,9,386,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,17918,1,9,SO65938,1,1,1120.49,713.0798,1120.49,89.6392
2008,9,217,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,17918,1,9,SO65938,2,1,34.99,13.0863,34.99,2.7992
2008,9,390,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,26019,1,9,SO65939,1,1,1120.49,713.0798,1120.49,89.6392
2008,9,491,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,26019,1,9,SO65939,2,1,53.99,41.5723,53.99,4.3192
2008,9,359,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,14673,1,9,SO65940,1,1,2294.99,1251.9813,2294.99,183.5992
2008,9,376,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,21226,1,9,SO65941,1,1,2443.35,1554.9479,2443.35,195.468
2008,9,540,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,21226,1,9,SO65941,2,1,32.60,12.1924,32.60,2.608
2008,9,480,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,21226,1,9,SO65941,3,1,2.29,0.8565,2.29,0.1832
2008,9,380,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,18277,1,9,SO65942,1,1,2443.35,1554.9479,2443.35,195.468
2008,9,479,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,18277,1,9,SO65942,2,1,8.99,3.3623,8.99,0.7192
2008,9,477,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,18277,1,9,SO65942,3,1,4.99,1.8663,4.99,0.3992
2008,9,217,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,18277,1,9,SO65942,4,1,34.99,13.0863,34.99,2.7992
2008,9,575,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,26532,1,4,SO65943,1,1,2384.07,1481.9379,2384.07,190.7256
2008,9,477,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,26532,1,4,SO65943,2,1,4.99,1.8663,4.99,0.3992
2008,9,479,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,26532,1,4,SO65943,3,1,8.99,3.3623,8.99,0.7192
2008,9,578,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,25910,1,4,SO65944,1,1,1214.85,755.1508,1214.85,97.188
2008,9,225,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,25910,1,4,SO65944,2,1,8.99,6.9223,8.99,0.7192
2008,9,581,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,21267,1,1,SO65945,1,1,1700.99,1082.51,1700.99,136.0792
2008,9,222,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,21267,1,1,SO65945,2,1,34.99,13.0863,34.99,2.7992
2008,9,582,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,18059,1,1,SO65946,1,1,1700.99,1082.51,1700.99,136.0792
2008,9,477,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,18059,1,1,SO65946,2,1,4.99,1.8663,4.99,0.3992
2008,9,479,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,18059,1,1,SO65946,3,1,8.99,3.3623,8.99,0.7192
2008,9,384,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,24212,1,10,SO65947,1,1,1120.49,713.0798,1120.49,89.6392
2008,9,222,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,24212,1,10,SO65947,2,1,34.99,13.0863,34.99,2.7992
2008,9,581,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,17864,1,1,SO65948,1,1,1700.99,1082.51,1700.99,136.0792
2008,9,234,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,17864,1,1,SO65948,2,1,49.99,38.4923,49.99,3.9992
2008,9,565,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,14324,1,9,SO65949,1,1,742.35,461.4448,742.35,59.388
2008,9,222,2008-09-10 00:00:00.000,2008-09-17 00:00:00.000,14324,1,9,SO65949,2,1,34.99,13.0863,34.99,2.7992
2008,9,357,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,18139,2,8,SO65950,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,485,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,18139,1,8,SO65950,2,1,21.98,8.2205,21.98,1.7584
2008,9,478,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,18139,1,8,SO65950,3,1,9.99,3.7363,9.99,0.7992
2008,9,477,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,18139,1,8,SO65950,4,1,4.99,1.8663,4.99,0.3992
2008,9,357,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,13783,1,10,SO65951,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,485,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,13783,1,10,SO65951,2,1,21.98,8.2205,21.98,1.7584
2008,9,217,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,13783,1,10,SO65951,3,1,34.99,13.0863,34.99,2.7992
2008,9,357,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,18131,1,7,SO65952,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,480,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,18131,1,7,SO65952,2,1,2.29,0.8565,2.29,0.1832
2008,9,539,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,14686,1,9,SO65953,1,1,24.99,9.3463,24.99,1.9992
2008,9,539,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,15136,1,9,SO65954,1,1,24.99,9.3463,24.99,1.9992
2008,9,480,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,15136,1,9,SO65954,2,1,2.29,0.8565,2.29,0.1832
2008,9,538,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,25263,1,9,SO65955,1,1,21.49,8.0373,21.49,1.7192
2008,9,529,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,25263,1,9,SO65955,2,1,3.99,1.4923,3.99,0.3192
2008,9,217,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,25263,1,9,SO65955,3,1,34.99,13.0863,34.99,2.7992
2008,9,477,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,20406,1,9,SO65956,1,1,4.99,1.8663,4.99,0.3992
2008,9,487,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,20406,1,9,SO65956,2,1,54.99,20.5663,54.99,4.3992
2008,9,475,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,22151,1,9,SO65957,1,1,69.99,26.1763,69.99,5.5992
2008,9,471,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,22151,1,9,SO65957,2,1,63.50,23.749,63.50,5.08
2008,9,530,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,28218,1,9,SO65958,1,1,4.99,1.8663,4.99,0.3992
2008,9,479,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,28218,1,9,SO65958,2,1,8.99,3.3623,8.99,0.7192
2008,9,477,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,28218,1,9,SO65958,3,1,4.99,1.8663,4.99,0.3992
2008,9,357,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,18137,1,7,SO65959,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,478,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,18137,1,7,SO65959,2,1,9.99,3.7363,9.99,0.7992
2008,9,477,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,18137,1,7,SO65959,3,1,4.99,1.8663,4.99,0.3992
2008,9,225,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,18137,1,7,SO65959,4,1,8.99,6.9223,8.99,0.7192
2008,9,359,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,16448,1,8,SO65960,1,1,2294.99,1251.9813,2294.99,183.5992
2008,9,480,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,16448,1,8,SO65960,2,1,2.29,0.8565,2.29,0.1832
2008,9,357,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,16262,1,7,SO65961,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,477,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,16262,1,7,SO65961,2,1,4.99,1.8663,4.99,0.3992
2008,9,478,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,16262,1,7,SO65961,3,1,9.99,3.7363,9.99,0.7992
2008,9,214,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,16262,1,7,SO65961,4,1,34.99,13.0863,34.99,2.7992
2008,9,587,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,14709,1,8,SO65962,1,1,769.49,419.7784,769.49,61.5592
2008,9,228,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,14709,1,8,SO65962,2,1,49.99,38.4923,49.99,3.9992
2008,9,529,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,11159,1,4,SO65963,1,1,3.99,1.4923,3.99,0.3192
2008,9,480,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,11159,1,4,SO65963,2,1,2.29,0.8565,2.29,0.1832
2008,9,530,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,29003,1,4,SO65964,1,1,4.99,1.8663,4.99,0.3992
2008,9,529,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,28641,1,1,SO65965,1,1,3.99,1.4923,3.99,0.3192
2008,9,539,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,28641,1,1,SO65965,2,1,24.99,9.3463,24.99,1.9992
2008,9,487,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,28641,1,1,SO65965,3,1,54.99,20.5663,54.99,4.3992
2008,9,541,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,13941,1,6,SO65966,1,1,28.99,10.8423,28.99,2.3192
2008,9,535,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,11019,1,6,SO65967,1,1,24.99,9.3463,24.99,1.9992
2008,9,225,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,11520,1,6,SO65968,1,1,8.99,6.9223,8.99,0.7192
2008,9,538,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,11520,1,6,SO65968,2,1,21.49,8.0373,21.49,1.7192
2008,9,540,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,13707,1,6,SO65969,1,1,32.60,12.1924,32.60,2.608
2008,9,472,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,13707,1,6,SO65969,2,1,63.50,23.749,63.50,5.08
2008,9,529,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,13707,1,6,SO65969,3,1,3.99,1.4923,3.99,0.3192
2008,9,540,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,24974,1,4,SO65970,1,1,32.60,12.1924,32.60,2.608
2008,9,529,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,24974,1,4,SO65970,2,1,3.99,1.4923,3.99,0.3192
2008,9,473,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,24974,1,4,SO65970,3,1,63.50,23.749,63.50,5.08
2008,9,536,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,12945,1,6,SO65971,1,1,29.99,11.2163,29.99,2.3992
2008,9,475,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,28575,1,6,SO65972,1,1,69.99,26.1763,69.99,5.5992
2008,9,477,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,13290,1,6,SO65973,1,1,4.99,1.8663,4.99,0.3992
2008,9,481,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,13290,1,6,SO65973,2,1,8.99,3.3623,8.99,0.7192
2008,9,477,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,18498,1,4,SO65974,1,1,4.99,1.8663,4.99,0.3992
2008,9,228,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,18498,1,4,SO65974,2,1,49.99,38.4923,49.99,3.9992
2008,9,477,2008-09-11 00:00:00.000,2008-09-18 00:00:00.000,11300,1,6,SO65975,1,1,4.99,1.8663,4.99,0.3992
