Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,3,478,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12798,1,7,SO54072,1,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12798,1,7,SO54072,2,1,4.99,1.8663,4.99,0.3992
2008,3,477,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,19460,1,7,SO54073,1,1,4.99,1.8663,4.99,0.3992
2008,3,467,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,19460,1,7,SO54073,2,1,24.49,9.1593,24.49,1.9592
2008,3,541,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12595,1,10,SO54074,1,1,28.99,10.8423,28.99,2.3192
2008,3,480,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12595,1,10,SO54074,2,1,2.29,0.8565,2.29,0.1832
2008,3,529,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,24544,1,8,SO54075,1,1,3.99,1.4923,3.99,0.3192
2008,3,480,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,24544,1,8,SO54075,2,1,2.29,0.8565,2.29,0.1832
2008,3,541,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,28374,1,8,SO54076,1,1,28.99,10.8423,28.99,2.3192
2008,3,530,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,28374,1,8,SO54076,2,1,4.99,1.8663,4.99,0.3992
2008,3,217,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,28374,1,8,SO54076,3,1,34.99,13.0863,34.99,2.7992
2008,3,541,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,13776,1,10,SO54077,1,1,28.99,10.8423,28.99,2.3192
2008,3,530,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,13776,1,10,SO54077,2,1,4.99,1.8663,4.99,0.3992
2008,3,537,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,11706,1,4,SO54078,1,1,35.00,13.09,35.00,2.80
2008,3,528,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,11738,1,6,SO54079,1,1,4.99,1.8663,4.99,0.3992
2008,3,537,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,11738,1,6,SO54079,2,1,35.00,13.09,35.00,2.80
2008,3,480,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,11738,1,6,SO54079,3,1,2.29,0.8565,2.29,0.1832
2008,3,537,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,11843,1,1,SO54080,1,1,35.00,13.09,35.00,2.80
2008,3,528,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,11843,1,1,SO54080,2,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,11843,1,1,SO54080,3,1,2.29,0.8565,2.29,0.1832
2008,3,485,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,13213,1,1,SO54081,1,1,21.98,8.2205,21.98,1.7584
2008,3,528,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,16358,1,6,SO54082,1,1,4.99,1.8663,4.99,0.3992
2008,3,537,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,16358,1,6,SO54082,2,1,35.00,13.09,35.00,2.80
2008,3,485,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,14271,1,1,SO54083,1,1,21.98,8.2205,21.98,1.7584
2008,3,225,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12481,1,8,SO54084,1,1,8.99,6.9223,8.99,0.7192
2008,3,595,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,15881,1,6,SO54085,1,1,564.99,308.2179,564.99,45.1992
2008,3,599,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,15834,1,1,SO54086,1,1,539.99,294.5797,539.99,43.1992
2008,3,591,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,15900,1,6,SO54087,1,1,564.99,308.2179,564.99,45.1992
2008,3,477,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,15900,1,6,SO54087,2,1,4.99,1.8663,4.99,0.3992
2008,3,478,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,15900,1,6,SO54087,3,1,9.99,3.7363,9.99,0.7992
2008,3,483,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,15900,1,6,SO54087,4,1,120.00,44.88,120.00,9.60
2008,3,595,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,19023,1,4,SO54088,1,1,564.99,308.2179,564.99,45.1992
2008,3,478,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,19023,1,4,SO54088,2,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,19023,1,4,SO54088,3,1,4.99,1.8663,4.99,0.3992
2008,3,588,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,13925,1,4,SO54089,1,1,769.49,419.7784,769.49,61.5592
2008,3,484,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,13925,1,4,SO54089,2,1,7.95,2.9733,7.95,0.636
2008,3,357,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12206,1,4,SO54090,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,478,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12206,1,4,SO54090,2,1,9.99,3.7363,9.99,0.7992
2008,3,361,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12170,1,4,SO54091,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,537,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12170,1,4,SO54091,2,1,35.00,13.09,35.00,2.80
2008,3,353,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12186,2,4,SO54092,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,477,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12186,1,4,SO54092,2,1,4.99,1.8663,4.99,0.3992
2008,3,478,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12186,1,4,SO54092,3,1,9.99,3.7363,9.99,0.7992
2008,3,363,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12104,1,4,SO54093,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,217,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12104,1,4,SO54093,2,1,34.99,13.0863,34.99,2.7992
2008,3,363,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12160,1,1,SO54094,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,485,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12160,1,1,SO54094,2,1,21.98,8.2205,21.98,1.7584
2008,3,231,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,12160,1,1,SO54094,3,1,49.99,38.4923,49.99,3.9992
2008,3,567,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,11439,1,7,SO54095,1,1,742.35,461.4448,742.35,59.388
2008,3,217,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,11439,1,7,SO54095,2,1,34.99,13.0863,34.99,2.7992
2008,3,376,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,16744,1,9,SO54096,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,477,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,16744,1,9,SO54096,2,1,4.99,1.8663,4.99,0.3992
2008,3,479,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,16744,1,9,SO54096,3,1,8.99,3.3623,8.99,0.7192
2008,3,222,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,16744,1,9,SO54096,4,1,34.99,13.0863,34.99,2.7992
2008,3,353,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,11900,2,9,SO54097,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,487,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,11900,1,9,SO54097,2,1,54.99,20.5663,54.99,4.3992
2008,3,562,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,24343,14,4,SO54098,1,1,2384.07,1481.9379,2384.07,190.7256
2008,3,214,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,24343,1,4,SO54098,2,1,34.99,13.0863,34.99,2.7992
2008,3,465,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,24343,1,4,SO54098,3,1,24.49,9.1593,24.49,1.9592
2008,3,386,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,19538,1,1,SO54099,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,214,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,19538,1,1,SO54099,2,1,34.99,13.0863,34.99,2.7992
2008,3,606,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,11401,1,7,SO54100,1,1,539.99,343.6496,539.99,43.1992
2008,3,222,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,11401,1,7,SO54100,2,1,34.99,13.0863,34.99,2.7992
2008,3,584,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,25728,1,10,SO54101,1,1,539.99,343.6496,539.99,43.1992
2008,3,217,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,25728,1,10,SO54101,2,1,34.99,13.0863,34.99,2.7992
2008,3,574,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,24084,1,7,SO54102,1,1,2384.07,1481.9379,2384.07,190.7256
2008,3,479,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,24084,1,7,SO54102,2,1,8.99,3.3623,8.99,0.7192
2008,3,477,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,24084,1,7,SO54102,3,1,4.99,1.8663,4.99,0.3992
2008,3,481,2008-03-09 00:00:00.000,2008-03-16 00:00:00.000,24084,2,7,SO54102,4,1,8.99,3.3623,8.99,0.7192
2008,3,386,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,24903,1,9,SO54103,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,214,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,24903,1,9,SO54103,2,1,34.99,13.0863,34.99,2.7992
2008,3,481,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,24903,1,9,SO54103,3,1,8.99,3.3623,8.99,0.7192
2008,3,355,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12607,1,7,SO54104,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,480,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12607,1,7,SO54104,2,1,2.29,0.8565,2.29,0.1832
2008,3,361,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12328,1,10,SO54105,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,478,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12328,1,10,SO54105,2,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12328,1,10,SO54105,3,1,4.99,1.8663,4.99,0.3992
2008,3,217,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12328,1,10,SO54105,4,1,34.99,13.0863,34.99,2.7992
2008,3,535,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,14217,1,9,SO54106,1,1,24.99,9.3463,24.99,1.9992
2008,3,528,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,14217,1,9,SO54106,2,1,4.99,1.8663,4.99,0.3992
2008,3,214,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,14217,1,9,SO54106,3,1,34.99,13.0863,34.99,2.7992
2008,3,463,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,14217,1,9,SO54106,4,1,24.49,9.1593,24.49,1.9592
2008,3,528,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,27704,1,9,SO54107,1,1,4.99,1.8663,4.99,0.3992
2008,3,537,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,27704,1,9,SO54107,2,1,35.00,13.09,35.00,2.80
2008,3,480,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,27704,1,9,SO54107,3,1,2.29,0.8565,2.29,0.1832
2008,3,540,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,16619,1,9,SO54108,1,1,32.60,12.1924,32.60,2.608
2008,3,217,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,16619,1,9,SO54108,2,1,34.99,13.0863,34.99,2.7992
2008,3,582,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,17109,1,7,SO54109,1,1,1700.99,1082.51,1700.99,136.0792
2008,3,477,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,17109,1,7,SO54109,2,1,4.99,1.8663,4.99,0.3992
2008,3,479,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,17109,1,7,SO54109,3,1,8.99,3.3623,8.99,0.7192
2008,3,489,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,17109,1,7,SO54109,4,1,53.99,41.5723,53.99,4.3192
2008,3,597,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,18621,1,10,SO54110,1,1,539.99,294.5797,539.99,43.1992
2008,3,237,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,18621,2,10,SO54110,2,1,49.99,38.4923,49.99,3.9992
2008,3,361,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12124,1,7,SO54111,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,478,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12124,1,7,SO54111,2,1,9.99,3.7363,9.99,0.7992
2008,3,222,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12124,1,7,SO54111,3,1,34.99,13.0863,34.99,2.7992
2008,3,539,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,11330,1,6,SO54112,1,1,24.99,9.3463,24.99,1.9992
2008,3,529,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,11330,1,6,SO54112,2,1,3.99,1.4923,3.99,0.3192
2008,3,530,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,11091,1,6,SO54113,1,1,4.99,1.8663,4.99,0.3992
2008,3,541,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,11091,1,6,SO54113,2,1,28.99,10.8423,28.99,2.3192
2008,3,463,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,11091,1,6,SO54113,3,1,24.49,9.1593,24.49,1.9592
2008,3,529,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,16331,1,6,SO54114,1,1,3.99,1.4923,3.99,0.3192
2008,3,540,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,16331,1,6,SO54114,2,1,32.60,12.1924,32.60,2.608
2008,3,480,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,16331,1,6,SO54114,3,1,2.29,0.8565,2.29,0.1832
2008,3,541,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,27202,1,1,SO54115,1,1,28.99,10.8423,28.99,2.3192
2008,3,530,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,27202,1,1,SO54115,2,1,4.99,1.8663,4.99,0.3992
2008,3,487,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,27202,1,1,SO54115,3,1,54.99,20.5663,54.99,4.3992
2008,3,484,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,27202,1,1,SO54115,4,1,7.95,2.9733,7.95,0.636
2008,3,540,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,11176,1,6,SO54116,1,1,32.60,12.1924,32.60,2.608
2008,3,480,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,11176,1,6,SO54116,2,1,2.29,0.8565,2.29,0.1832
2008,3,536,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,11711,1,6,SO54117,1,1,29.99,11.2163,29.99,2.3992
2008,3,482,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,11711,1,6,SO54117,2,1,8.99,3.3623,8.99,0.7192
2008,3,478,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,11712,1,6,SO54118,1,1,9.99,3.7363,9.99,0.7992
2008,3,528,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,17723,1,10,SO54119,1,1,4.99,1.8663,4.99,0.3992
2008,3,535,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,17723,1,10,SO54119,2,1,24.99,9.3463,24.99,1.9992
2008,3,214,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,17723,1,10,SO54119,3,1,34.99,13.0863,34.99,2.7992
2008,3,485,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,17189,1,8,SO54120,1,1,21.98,8.2205,21.98,1.7584
2008,3,465,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,17189,1,8,SO54120,2,1,24.49,9.1593,24.49,1.9592
2008,3,529,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,25692,1,10,SO54121,1,1,3.99,1.4923,3.99,0.3192
2008,3,225,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,25692,1,10,SO54121,2,1,8.99,6.9223,8.99,0.7192
2008,3,489,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,25692,1,10,SO54121,3,1,53.99,41.5723,53.99,4.3192
2008,3,528,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,21678,1,10,SO54122,1,1,4.99,1.8663,4.99,0.3992
2008,3,536,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,21678,1,10,SO54122,2,1,29.99,11.2163,29.99,2.3992
2008,3,484,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,21678,1,10,SO54122,3,1,7.95,2.9733,7.95,0.636
2008,3,477,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,24085,1,10,SO54123,1,1,4.99,1.8663,4.99,0.3992
2008,3,217,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,24085,1,10,SO54123,2,1,34.99,13.0863,34.99,2.7992
2008,3,477,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,19463,1,7,SO54124,1,1,4.99,1.8663,4.99,0.3992
2008,3,536,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,21819,1,7,SO54125,1,1,29.99,11.2163,29.99,2.3992
2008,3,480,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,21819,2,7,SO54125,2,1,2.29,0.8565,2.29,0.1832
2008,3,541,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,14540,1,10,SO54126,1,1,28.99,10.8423,28.99,2.3192
2008,3,530,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,14540,1,10,SO54126,2,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,14540,2,10,SO54126,3,1,2.29,0.8565,2.29,0.1832
2008,3,538,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,24863,1,7,SO54127,1,1,21.49,8.0373,21.49,1.7192
2008,3,529,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,24863,1,7,SO54127,2,1,3.99,1.4923,3.99,0.3192
2008,3,480,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,24863,1,7,SO54127,3,1,2.29,0.8565,2.29,0.1832
2008,3,538,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,24866,1,7,SO54128,1,1,21.49,8.0373,21.49,1.7192
2008,3,529,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,24866,1,7,SO54128,2,1,3.99,1.4923,3.99,0.3192
2008,3,480,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,24866,1,7,SO54128,3,1,2.29,0.8565,2.29,0.1832
2008,3,528,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,11049,1,4,SO54129,1,1,4.99,1.8663,4.99,0.3992
2008,3,537,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,11049,1,4,SO54129,2,1,35.00,13.09,35.00,2.80
2008,3,214,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,11049,1,4,SO54129,3,1,34.99,13.0863,34.99,2.7992
2008,3,528,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12161,1,1,SO54130,1,1,4.99,1.8663,4.99,0.3992
2008,3,537,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12161,1,1,SO54130,2,1,35.00,13.09,35.00,2.80
2008,3,486,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12161,1,1,SO54130,3,1,159.00,59.466,159.00,12.72
2008,3,588,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,13939,1,4,SO54131,1,1,769.49,419.7784,769.49,61.5592
2008,3,474,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,13939,1,4,SO54131,2,1,69.99,26.1763,69.99,5.5992
2008,3,491,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,13939,1,4,SO54131,3,1,53.99,41.5723,53.99,4.3192
2008,3,225,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,13939,1,4,SO54131,4,1,8.99,6.9223,8.99,0.7192
2008,3,588,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,13984,2,4,SO54132,1,1,769.49,419.7784,769.49,61.5592
2008,3,474,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,13984,1,4,SO54132,2,1,69.99,26.1763,69.99,5.5992
2008,3,355,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12200,1,4,SO54133,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,537,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12200,1,4,SO54133,2,1,35.00,13.09,35.00,2.80
2008,3,480,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12200,1,4,SO54133,3,1,2.29,0.8565,2.29,0.1832
2008,3,225,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12284,1,10,SO54134,1,1,8.99,6.9223,8.99,0.7192
2008,3,577,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12284,2,10,SO54134,2,1,1214.85,755.1508,1214.85,97.188
2008,3,225,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,25532,1,7,SO54135,1,1,8.99,6.9223,8.99,0.7192
2008,3,577,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,25532,2,7,SO54135,2,1,1214.85,755.1508,1214.85,97.188
2008,3,584,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,20822,1,9,SO54136,1,1,539.99,343.6496,539.99,43.1992
2008,3,479,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,20822,1,9,SO54136,2,1,8.99,3.3623,8.99,0.7192
2008,3,477,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,20822,1,9,SO54136,3,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,20822,1,9,SO54136,4,1,2.29,0.8565,2.29,0.1832
2008,3,606,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,20426,2,9,SO54137,1,1,539.99,343.6496,539.99,43.1992
2008,3,538,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,20426,1,9,SO54137,2,1,21.49,8.0373,21.49,1.7192
2008,3,605,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,28115,1,9,SO54138,1,1,539.99,343.6496,539.99,43.1992
2008,3,479,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,28115,1,9,SO54138,2,1,8.99,3.3623,8.99,0.7192
2008,3,477,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,28115,1,9,SO54138,3,1,4.99,1.8663,4.99,0.3992
2008,3,482,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,28115,1,9,SO54138,4,1,8.99,3.3623,8.99,0.7192
2008,3,380,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,18708,1,9,SO54139,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,540,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,18708,1,9,SO54139,2,1,32.60,12.1924,32.60,2.608
2008,3,480,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,18708,1,9,SO54139,3,1,2.29,0.8565,2.29,0.1832
2008,3,596,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12013,1,9,SO54140,1,1,539.99,294.5797,539.99,43.1992
2008,3,478,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12013,1,9,SO54140,2,1,9.99,3.7363,9.99,0.7992
2008,3,604,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,22745,1,4,SO54141,1,1,539.99,343.6496,539.99,43.1992
2008,3,477,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,22745,1,4,SO54141,2,1,4.99,1.8663,4.99,0.3992
2008,3,479,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,22745,1,4,SO54141,3,1,8.99,3.3623,8.99,0.7192
2008,3,214,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,22745,1,4,SO54141,4,1,34.99,13.0863,34.99,2.7992
2008,3,606,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,16354,1,1,SO54142,1,1,539.99,343.6496,539.99,43.1992
2008,3,214,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,16354,1,1,SO54142,2,1,34.99,13.0863,34.99,2.7992
2008,3,390,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,19545,1,4,SO54143,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,225,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,19545,1,4,SO54143,2,1,8.99,6.9223,8.99,0.7192
2008,3,234,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,19545,1,4,SO54143,3,1,49.99,38.4923,49.99,3.9992
2008,3,384,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,18570,1,6,SO54144,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,491,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,18570,1,6,SO54144,2,1,53.99,41.5723,53.99,4.3192
2008,3,605,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,27965,1,10,SO54145,1,1,539.99,343.6496,539.99,43.1992
2008,3,538,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,27965,1,10,SO54145,2,1,21.49,8.0373,21.49,1.7192
2008,3,529,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,27965,1,10,SO54145,3,1,3.99,1.4923,3.99,0.3192
2008,3,561,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12300,14,7,SO54146,1,1,2384.07,1481.9379,2384.07,190.7256
2008,3,479,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,12300,1,7,SO54146,2,1,8.99,3.3623,8.99,0.7192
2008,3,564,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,15084,1,8,SO54147,1,1,2384.07,1481.9379,2384.07,190.7256
2008,3,214,2008-03-10 00:00:00.000,2008-03-17 00:00:00.000,15084,1,8,SO54147,2,1,34.99,13.0863,34.99,2.7992
2008,3,372,2008-03-11 00:00:00.000,2008-03-18 00:00:00.000,18494,1,9,SO54148,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,479,2008-03-11 00:00:00.000,2008-03-18 00:00:00.000,18494,1,9,SO54148,2,1,8.99,3.3623,8.99,0.7192
2008,3,477,2008-03-11 00:00:00.000,2008-03-18 00:00:00.000,18494,1,9,SO54148,3,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-11 00:00:00.000,2008-03-18 00:00:00.000,18494,1,9,SO54148,4,1,2.29,0.8565,2.29,0.1832
2008,3,359,2008-03-11 00:00:00.000,2008-03-18 00:00:00.000,11431,1,8,SO54149,1,1,2294.99,1251.9813,2294.99,183.5992
