Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,10,361,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,14165,1,10,SO67976,1,1,2294.99,1251.9813,2294.99,183.5992
2008,10,537,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,14165,1,10,SO67976,2,1,35.00,13.09,35.00,2.80
2008,10,480,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,14165,1,10,SO67976,3,1,2.29,0.8565,2.29,0.1832
2008,10,372,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,22664,1,7,SO67977,1,1,2443.35,1554.9479,2443.35,195.468
2008,10,479,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,22664,1,7,SO67977,2,1,8.99,3.3623,8.99,0.7192
2008,10,477,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,22664,1,7,SO67977,3,1,4.99,1.8663,4.99,0.3992
2008,10,488,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,22664,1,7,SO67977,4,1,53.99,41.5723,53.99,4.3192
2008,10,374,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24066,1,8,SO67978,1,1,2443.35,1554.9479,2443.35,195.468
2008,10,540,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24066,1,8,SO67978,2,1,32.60,12.1924,32.60,2.608
2008,10,529,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24066,1,8,SO67978,3,1,3.99,1.4923,3.99,0.3192
2008,10,214,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24066,1,8,SO67978,4,1,34.99,13.0863,34.99,2.7992
2008,10,529,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,15826,1,6,SO67979,1,1,3.99,1.4923,3.99,0.3192
2008,10,480,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,15826,1,6,SO67979,2,1,2.29,0.8565,2.29,0.1832
2008,10,480,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,11205,1,1,SO67980,1,1,2.29,0.8565,2.29,0.1832
2008,10,541,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,26778,1,1,SO67981,1,1,28.99,10.8423,28.99,2.3192
2008,10,530,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,26778,1,1,SO67981,2,1,4.99,1.8663,4.99,0.3992
2008,10,535,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,26477,1,4,SO67982,1,1,24.99,9.3463,24.99,1.9992
2008,10,465,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,26477,1,4,SO67982,2,1,24.49,9.1593,24.49,1.9592
2008,10,528,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,26453,1,1,SO67983,1,1,4.99,1.8663,4.99,0.3992
2008,10,535,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,26453,1,1,SO67983,2,1,24.99,9.3463,24.99,1.9992
2008,10,478,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,26453,1,1,SO67983,3,1,9.99,3.7363,9.99,0.7992
2008,10,225,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,26453,1,1,SO67983,4,1,8.99,6.9223,8.99,0.7192
2008,10,477,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,26453,1,1,SO67983,5,1,4.99,1.8663,4.99,0.3992
2008,10,535,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,25357,1,4,SO67984,1,1,24.99,9.3463,24.99,1.9992
2008,10,480,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,25357,1,4,SO67984,2,1,2.29,0.8565,2.29,0.1832
2008,10,483,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,25357,1,4,SO67984,3,1,120.00,44.88,120.00,9.60
2008,10,535,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24750,1,4,SO67985,1,1,24.99,9.3463,24.99,1.9992
2008,10,528,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24750,1,4,SO67985,2,1,4.99,1.8663,4.99,0.3992
2008,10,540,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,15864,1,6,SO67986,1,1,32.60,12.1924,32.60,2.608
2008,10,529,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,15864,1,6,SO67986,2,1,3.99,1.4923,3.99,0.3192
2008,10,222,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,15864,1,6,SO67986,3,1,34.99,13.0863,34.99,2.7992
2008,10,536,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,22084,1,4,SO67987,1,1,29.99,11.2163,29.99,2.3992
2008,10,528,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,22084,1,4,SO67987,2,1,4.99,1.8663,4.99,0.3992
2008,10,214,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,22084,1,4,SO67987,3,1,34.99,13.0863,34.99,2.7992
2008,10,536,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,22157,1,1,SO67988,1,1,29.99,11.2163,29.99,2.3992
2008,10,480,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,22157,2,1,SO67988,2,1,2.29,0.8565,2.29,0.1832
2008,10,476,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,12532,1,6,SO67989,1,1,69.99,26.1763,69.99,5.5992
2008,10,463,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,12532,1,6,SO67989,2,1,24.49,9.1593,24.49,1.9592
2008,10,474,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,27282,1,6,SO67990,1,1,69.99,26.1763,69.99,5.5992
2008,10,528,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,15370,1,1,SO67991,1,1,4.99,1.8663,4.99,0.3992
2008,10,480,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,15370,2,1,SO67991,2,1,2.29,0.8565,2.29,0.1832
2008,10,535,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,17702,1,10,SO67992,1,1,24.99,9.3463,24.99,1.9992
2008,10,480,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,17702,1,10,SO67992,2,1,2.29,0.8565,2.29,0.1832
2008,10,539,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,17084,1,7,SO67993,1,1,24.99,9.3463,24.99,1.9992
2008,10,529,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,17084,1,7,SO67993,2,1,3.99,1.4923,3.99,0.3192
2008,10,480,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,17084,1,7,SO67993,3,1,2.29,0.8565,2.29,0.1832
2008,10,540,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,14197,1,8,SO67994,1,1,32.60,12.1924,32.60,2.608
2008,10,237,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,14197,1,8,SO67994,2,1,49.99,38.4923,49.99,3.9992
2008,10,467,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,14197,1,8,SO67994,3,1,24.49,9.1593,24.49,1.9592
2008,10,536,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,14864,1,10,SO67995,1,1,29.99,11.2163,29.99,2.3992
2008,10,528,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,14864,1,10,SO67995,2,1,4.99,1.8663,4.99,0.3992
2008,10,214,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,14864,1,10,SO67995,3,1,34.99,13.0863,34.99,2.7992
2008,10,529,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,23229,1,8,SO67996,1,1,3.99,1.4923,3.99,0.3192
2008,10,463,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,23229,1,8,SO67996,2,1,24.49,9.1593,24.49,1.9592
2008,10,529,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,27151,1,10,SO67997,1,1,3.99,1.4923,3.99,0.3192
2008,10,480,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,27151,1,10,SO67997,2,1,2.29,0.8565,2.29,0.1832
2008,10,538,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,27160,1,8,SO67998,1,1,21.49,8.0373,21.49,1.7192
2008,10,480,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,27160,1,8,SO67998,2,1,2.29,0.8565,2.29,0.1832
2008,10,484,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,27160,1,8,SO67998,3,1,7.95,2.9733,7.95,0.636
2008,10,538,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,29444,1,10,SO67999,1,1,21.49,8.0373,21.49,1.7192
2008,10,529,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,29444,1,10,SO67999,2,1,3.99,1.4923,3.99,0.3192
2008,10,530,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24070,1,7,SO68000,1,1,4.99,1.8663,4.99,0.3992
2008,10,541,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24070,1,7,SO68000,2,1,28.99,10.8423,28.99,2.3192
2008,10,480,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24070,2,7,SO68000,3,1,2.29,0.8565,2.29,0.1832
2008,10,541,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24076,1,7,SO68001,1,1,28.99,10.8423,28.99,2.3192
2008,10,530,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24076,1,7,SO68001,2,1,4.99,1.8663,4.99,0.3992
2008,10,225,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24076,1,7,SO68001,3,1,8.99,6.9223,8.99,0.7192
2008,10,214,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24076,1,7,SO68001,4,1,34.99,13.0863,34.99,2.7992
2008,10,537,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,14611,1,6,SO68002,1,1,35.00,13.09,35.00,2.80
2008,10,528,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,14611,1,6,SO68002,2,1,4.99,1.8663,4.99,0.3992
2008,10,537,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,11961,1,4,SO68003,1,1,35.00,13.09,35.00,2.80
2008,10,480,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,11961,1,4,SO68003,2,1,2.29,0.8565,2.29,0.1832
2008,10,485,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,13196,1,1,SO68004,1,1,21.98,8.2205,21.98,1.7584
2008,10,217,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,13196,1,1,SO68004,2,1,34.99,13.0863,34.99,2.7992
2008,10,372,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,16782,1,1,SO68005,1,1,2443.35,1554.9479,2443.35,195.468
2008,10,540,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,16782,1,1,SO68005,2,1,32.60,12.1924,32.60,2.608
2008,10,529,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,16782,1,1,SO68005,3,1,3.99,1.4923,3.99,0.3192
2008,10,480,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,16782,1,1,SO68005,4,1,2.29,0.8565,2.29,0.1832
2008,10,570,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,20912,1,8,SO68006,1,1,742.35,461.4448,742.35,59.388
2008,10,217,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,20912,1,8,SO68006,2,1,34.99,13.0863,34.99,2.7992
2008,10,566,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,12619,1,10,SO68007,1,1,742.35,461.4448,742.35,59.388
2008,10,541,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,12619,1,10,SO68007,2,1,28.99,10.8423,28.99,2.3192
2008,10,530,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,12619,1,10,SO68007,3,1,4.99,1.8663,4.99,0.3992
2008,10,487,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,12619,1,10,SO68007,4,1,54.99,20.5663,54.99,4.3992
2008,10,560,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,19420,1,8,SO68008,1,1,1214.85,755.1508,1214.85,97.188
2008,10,214,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,19420,1,8,SO68008,2,1,34.99,13.0863,34.99,2.7992
2008,10,225,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,19420,1,8,SO68008,3,1,8.99,6.9223,8.99,0.7192
2008,10,361,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,15192,1,9,SO68009,1,1,2294.99,1251.9813,2294.99,183.5992
2008,10,528,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,15192,1,9,SO68009,2,1,4.99,1.8663,4.99,0.3992
2008,10,537,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,15192,1,9,SO68009,3,1,35.00,13.09,35.00,2.80
2008,10,359,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,15143,1,9,SO68010,1,1,2294.99,1251.9813,2294.99,183.5992
2008,10,363,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,15144,2,9,SO68011,1,1,2294.99,1251.9813,2294.99,183.5992
2008,10,584,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,25011,1,9,SO68012,1,1,539.99,343.6496,539.99,43.1992
2008,10,479,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,25011,1,9,SO68012,2,1,8.99,3.3623,8.99,0.7192
2008,10,477,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,25011,1,9,SO68012,3,1,4.99,1.8663,4.99,0.3992
2008,10,222,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,25011,1,9,SO68012,4,1,34.99,13.0863,34.99,2.7992
2008,10,606,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,25021,2,9,SO68013,1,1,539.99,343.6496,539.99,43.1992
2008,10,479,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,25021,1,9,SO68013,2,1,8.99,3.3623,8.99,0.7192
2008,10,477,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,25021,1,9,SO68013,3,1,4.99,1.8663,4.99,0.3992
2008,10,605,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,27722,1,9,SO68014,1,1,539.99,343.6496,539.99,43.1992
2008,10,479,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,27722,1,9,SO68014,2,1,8.99,3.3623,8.99,0.7192
2008,10,477,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,27722,1,9,SO68014,3,1,4.99,1.8663,4.99,0.3992
2008,10,480,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,27722,1,9,SO68014,4,1,2.29,0.8565,2.29,0.1832
2008,10,484,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,27722,1,9,SO68014,5,1,7.95,2.9733,7.95,0.636
2008,10,372,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,21944,1,9,SO68015,1,1,2443.35,1554.9479,2443.35,195.468
2008,10,222,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,21944,1,9,SO68015,2,1,34.99,13.0863,34.99,2.7992
2008,10,488,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,21944,1,9,SO68015,3,1,53.99,41.5723,53.99,4.3192
2008,10,573,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24797,1,1,SO68016,1,1,2384.07,1481.9379,2384.07,190.7256
2008,10,479,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24797,1,1,SO68016,2,1,8.99,3.3623,8.99,0.7192
2008,10,576,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,27447,1,4,SO68017,1,1,2384.07,1481.9379,2384.07,190.7256
2008,10,214,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,27447,1,4,SO68017,2,1,34.99,13.0863,34.99,2.7992
2008,10,606,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,23733,1,1,SO68018,1,1,539.99,343.6496,539.99,43.1992
2008,10,538,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,23733,1,1,SO68018,2,1,21.49,8.0373,21.49,1.7192
2008,10,529,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,23733,1,1,SO68018,3,1,3.99,1.4923,3.99,0.3192
2008,10,480,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,23733,1,1,SO68018,4,1,2.29,0.8565,2.29,0.1832
2008,10,606,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,23341,2,1,SO68019,1,1,539.99,343.6496,539.99,43.1992
2008,10,538,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,23341,1,1,SO68019,2,1,21.49,8.0373,21.49,1.7192
2008,10,605,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,23342,1,4,SO68020,1,1,539.99,343.6496,539.99,43.1992
2008,10,479,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,23342,1,4,SO68020,2,1,8.99,3.3623,8.99,0.7192
2008,10,477,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,23342,1,4,SO68020,3,1,4.99,1.8663,4.99,0.3992
2008,10,480,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,23342,1,4,SO68020,4,1,2.29,0.8565,2.29,0.1832
2008,10,606,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,27014,1,6,SO68021,1,1,539.99,343.6496,539.99,43.1992
2008,10,217,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,27014,1,6,SO68021,2,1,34.99,13.0863,34.99,2.7992
2008,10,605,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,17125,1,6,SO68022,1,1,539.99,343.6496,539.99,43.1992
2008,10,390,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,28563,1,8,SO68023,1,1,1120.49,713.0798,1120.49,89.6392
2008,10,477,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,28563,1,8,SO68023,2,1,4.99,1.8663,4.99,0.3992
2008,10,479,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,28563,1,8,SO68023,3,1,8.99,3.3623,8.99,0.7192
2008,10,471,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,28563,1,8,SO68023,4,1,63.50,23.749,63.50,5.08
2008,10,382,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24697,1,10,SO68024,1,1,1120.49,713.0798,1120.49,89.6392
2008,10,228,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24697,1,10,SO68024,2,1,49.99,38.4923,49.99,3.9992
2008,10,384,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,25454,1,10,SO68025,1,1,1120.49,713.0798,1120.49,89.6392
2008,10,217,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,25454,1,10,SO68025,2,1,34.99,13.0863,34.99,2.7992
2008,10,384,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24115,1,10,SO68026,1,1,1120.49,713.0798,1120.49,89.6392
2008,10,225,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24115,1,10,SO68026,2,1,8.99,6.9223,8.99,0.7192
2008,10,217,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,24115,1,10,SO68026,3,1,34.99,13.0863,34.99,2.7992
2008,10,561,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,15637,1,7,SO68027,1,1,2384.07,1481.9379,2384.07,190.7256
2008,10,217,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,15637,1,7,SO68027,2,1,34.99,13.0863,34.99,2.7992
2008,10,575,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,11603,1,10,SO68028,1,1,2384.07,1481.9379,2384.07,190.7256
2008,10,479,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,11603,1,10,SO68028,2,1,8.99,3.3623,8.99,0.7192
2008,10,477,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,11603,1,10,SO68028,3,1,4.99,1.8663,4.99,0.3992
2008,10,574,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,12994,1,9,SO68029,1,1,2384.07,1481.9379,2384.07,190.7256
2008,10,222,2008-10-10 00:00:00.000,2008-10-17 00:00:00.000,12994,1,9,SO68029,2,1,34.99,13.0863,34.99,2.7992
2008,10,529,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,11184,1,4,SO68030,1,2,1.995,1.4923,3.99,0.3192
2008,10,480,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,11184,1,4,SO68030,2,2,1.145,0.8565,2.29,0.1832
2008,10,536,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,18305,1,9,SO68031,1,2,14.995,11.2163,29.99,2.3992
2008,10,528,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,18305,1,9,SO68031,2,2,2.495,1.8663,4.99,0.3992
2008,10,222,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,18305,1,9,SO68031,3,2,17.495,13.0863,34.99,2.7992
2008,10,488,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,18305,1,9,SO68031,4,2,26.995,41.5723,53.99,4.3192
2008,10,537,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,19666,1,9,SO68032,1,2,17.50,13.09,35.00,2.80
2008,10,538,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,18796,1,9,SO68033,1,2,10.745,8.0373,21.49,1.7192
2008,10,480,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,18796,1,9,SO68033,2,2,1.145,0.8565,2.29,0.1832
2008,10,529,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,11763,1,9,SO68034,1,2,1.995,1.4923,3.99,0.3192
2008,10,480,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,11763,2,9,SO68034,2,2,1.145,0.8565,2.29,0.1832
2008,10,484,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,11763,1,9,SO68034,3,2,3.975,2.9733,7.95,0.636
2008,10,478,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,24253,1,9,SO68035,1,2,4.995,3.7363,9.99,0.7992
2008,10,541,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,13008,1,9,SO68036,1,2,14.495,10.8423,28.99,2.3192
2008,10,530,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,13008,1,9,SO68036,2,2,2.495,1.8663,4.99,0.3992
2008,10,480,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,13008,2,9,SO68036,3,2,1.145,0.8565,2.29,0.1832
2008,10,363,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,19904,1,8,SO68037,1,2,1147.495,1251.9813,2294.99,183.5992
2008,10,485,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,19904,1,8,SO68037,2,2,10.99,8.2205,21.98,1.7584
2008,10,480,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,19904,1,8,SO68037,3,2,1.145,0.8565,2.29,0.1832
2008,10,541,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,26715,1,4,SO68038,1,2,14.495,10.8423,28.99,2.3192
2008,10,530,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,26715,1,4,SO68038,2,2,2.495,1.8663,4.99,0.3992
2008,10,222,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,26715,1,4,SO68038,3,2,17.495,13.0863,34.99,2.7992
2008,10,535,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,11142,1,6,SO68039,1,2,12.495,9.3463,24.99,1.9992
2008,10,528,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,11142,1,6,SO68039,2,2,2.495,1.8663,4.99,0.3992
2008,10,222,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,11142,1,6,SO68039,3,2,17.495,13.0863,34.99,2.7992
2008,10,541,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,26256,1,1,SO68040,1,2,14.495,10.8423,28.99,2.3192
2008,10,530,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,26256,1,1,SO68040,2,2,2.495,1.8663,4.99,0.3992
2008,10,222,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,26256,1,1,SO68040,3,2,17.495,13.0863,34.99,2.7992
2008,10,463,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,26256,1,1,SO68040,4,2,12.245,9.1593,24.49,1.9592
2008,10,540,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,25836,1,4,SO68041,1,2,16.30,12.1924,32.60,2.608
2008,10,480,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,25836,1,4,SO68041,2,2,1.145,0.8565,2.29,0.1832
2008,10,528,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,22763,1,1,SO68042,1,2,2.495,1.8663,4.99,0.3992
2008,10,536,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,22763,1,1,SO68042,2,2,14.995,11.2163,29.99,2.3992
2008,10,217,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,22763,1,1,SO68042,3,2,17.495,13.0863,34.99,2.7992
2008,10,477,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,18328,1,4,SO68043,1,2,2.495,1.8663,4.99,0.3992
2008,10,480,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,18328,2,4,SO68043,2,2,1.145,0.8565,2.29,0.1832
2008,10,477,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,17520,1,4,SO68044,1,2,2.495,1.8663,4.99,0.3992
2008,10,477,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,24744,1,6,SO68045,1,2,2.495,1.8663,4.99,0.3992
2008,10,528,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,15950,1,1,SO68046,1,2,2.495,1.8663,4.99,0.3992
2008,10,480,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,15950,2,1,SO68046,2,2,1.145,0.8565,2.29,0.1832
2008,10,528,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,14628,1,1,SO68047,1,2,2.495,1.8663,4.99,0.3992
2008,10,528,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,14488,1,4,SO68048,1,2,2.495,1.8663,4.99,0.3992
2008,10,487,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,14488,1,4,SO68048,2,2,27.495,20.5663,54.99,4.3992
2008,10,484,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,14488,1,4,SO68048,3,2,3.975,2.9733,7.95,0.636
2008,10,485,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,22079,1,6,SO68049,1,2,10.99,8.2205,21.98,1.7584
2008,10,480,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,22079,1,6,SO68049,2,2,1.145,0.8565,2.29,0.1832
2008,10,539,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,16202,1,7,SO68050,1,2,12.495,9.3463,24.99,1.9992
2008,10,529,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,16202,1,7,SO68050,2,2,1.995,1.4923,3.99,0.3192
2008,10,480,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,16202,1,7,SO68050,3,2,1.145,0.8565,2.29,0.1832
2008,10,537,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,15714,1,7,SO68051,1,2,17.50,13.09,35.00,2.80
2008,10,528,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,15714,1,7,SO68051,2,2,2.495,1.8663,4.99,0.3992
2008,10,217,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,15714,1,7,SO68051,3,2,17.495,13.0863,34.99,2.7992
2008,10,225,2008-10-11 00:00:00.000,2008-10-18 00:00:00.000,15714,1,7,SO68051,4,2,4.495,6.9223,8.99,0.7192
