Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,2,485,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11381,1,10,SO52161,2,1,21.98,8.2205,21.98,1.7584
2008,2,363,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11380,1,8,SO52162,1,1,2294.99,1251.9813,2294.99,183.5992
2008,2,478,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11380,1,8,SO52162,2,1,9.99,3.7363,9.99,0.7992
2008,2,477,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11380,1,8,SO52162,3,1,4.99,1.8663,4.99,0.3992
2008,2,484,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11380,1,8,SO52162,4,1,7.95,2.9733,7.95,0.636
2008,2,483,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11380,1,8,SO52162,5,1,120.00,44.88,120.00,9.60
2008,2,214,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11978,1,4,SO52163,1,1,34.99,13.0863,34.99,2.7992
2008,2,535,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11119,1,9,SO52164,1,1,24.99,9.3463,24.99,1.9992
2008,2,480,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11119,1,9,SO52164,2,1,2.29,0.8565,2.29,0.1832
2008,2,484,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11119,1,9,SO52164,3,1,7.95,2.9733,7.95,0.636
2008,2,528,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,16617,1,9,SO52165,1,1,4.99,1.8663,4.99,0.3992
2008,2,536,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,16617,1,9,SO52165,2,1,29.99,11.2163,29.99,2.3992
2008,2,214,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,16617,1,9,SO52165,3,1,34.99,13.0863,34.99,2.7992
2008,2,477,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,28533,1,9,SO52166,1,1,4.99,1.8663,4.99,0.3992
2008,2,372,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,19499,1,10,SO52167,1,1,2443.35,1554.9479,2443.35,195.468
2008,2,479,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,19499,1,10,SO52167,2,1,8.99,3.3623,8.99,0.7192
2008,2,477,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,19499,1,10,SO52167,3,1,4.99,1.8663,4.99,0.3992
2008,2,217,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,19499,1,10,SO52167,4,1,34.99,13.0863,34.99,2.7992
2008,2,589,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,13790,1,8,SO52168,1,1,769.49,419.7784,769.49,61.5592
2008,2,237,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,13790,1,8,SO52168,2,1,49.99,38.4923,49.99,3.9992
2008,2,489,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11632,1,6,SO52169,1,1,53.99,41.5723,53.99,4.3192
2008,2,541,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,12795,1,6,SO52170,1,1,28.99,10.8423,28.99,2.3192
2008,2,541,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,15172,1,6,SO52171,1,1,28.99,10.8423,28.99,2.3192
2008,2,530,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,15172,1,6,SO52171,2,1,4.99,1.8663,4.99,0.3992
2008,2,480,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,15172,2,6,SO52171,3,1,2.29,0.8565,2.29,0.1832
2008,2,540,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,24989,1,1,SO52172,1,1,32.60,12.1924,32.60,2.608
2008,2,529,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,24989,1,1,SO52172,2,1,3.99,1.4923,3.99,0.3192
2008,2,528,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,26278,1,1,SO52173,1,1,4.99,1.8663,4.99,0.3992
2008,2,535,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,26278,1,1,SO52173,2,1,24.99,9.3463,24.99,1.9992
2008,2,528,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,23785,1,1,SO52174,1,1,4.99,1.8663,4.99,0.3992
2008,2,536,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,23785,1,1,SO52174,2,1,29.99,11.2163,29.99,2.3992
2008,2,480,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,23785,1,1,SO52174,3,1,2.29,0.8565,2.29,0.1832
2008,2,528,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,26017,1,4,SO52175,1,1,4.99,1.8663,4.99,0.3992
2008,2,535,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,26017,1,4,SO52175,2,1,24.99,9.3463,24.99,1.9992
2008,2,217,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,26017,1,4,SO52175,3,1,34.99,13.0863,34.99,2.7992
2008,2,467,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,26017,1,4,SO52175,4,1,24.49,9.1593,24.49,1.9592
2008,2,536,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,18677,1,6,SO52176,1,1,29.99,11.2163,29.99,2.3992
2008,2,529,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,23729,1,4,SO52177,1,1,3.99,1.4923,3.99,0.3192
2008,2,540,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,23729,1,4,SO52177,2,1,32.60,12.1924,32.60,2.608
2008,2,214,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,23729,1,4,SO52177,3,1,34.99,13.0863,34.99,2.7992
2008,2,478,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,16870,1,6,SO52178,1,1,9.99,3.7363,9.99,0.7992
2008,2,477,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,16870,1,6,SO52178,2,1,4.99,1.8663,4.99,0.3992
2008,2,467,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,16870,2,6,SO52178,3,1,24.49,9.1593,24.49,1.9592
2008,2,478,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,23249,1,1,SO52179,1,1,9.99,3.7363,9.99,0.7992
2008,2,477,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,23249,1,1,SO52179,2,1,4.99,1.8663,4.99,0.3992
2008,2,217,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,23249,1,1,SO52179,3,1,34.99,13.0863,34.99,2.7992
2008,2,474,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,19727,1,1,SO52180,1,1,69.99,26.1763,69.99,5.5992
2008,2,477,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,13732,1,6,SO52181,1,1,4.99,1.8663,4.99,0.3992
2008,2,476,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,19168,1,1,SO52182,1,1,69.99,26.1763,69.99,5.5992
2008,2,237,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,19168,1,1,SO52182,2,1,49.99,38.4923,49.99,3.9992
2008,2,477,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,17506,1,4,SO52183,1,1,4.99,1.8663,4.99,0.3992
2008,2,484,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,17506,1,4,SO52183,2,1,7.95,2.9733,7.95,0.636
2008,2,476,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,27400,1,6,SO52184,1,1,69.99,26.1763,69.99,5.5992
2008,2,225,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,24746,1,6,SO52185,1,1,8.99,6.9223,8.99,0.7192
2008,2,477,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,24746,1,6,SO52185,2,1,4.99,1.8663,4.99,0.3992
2008,2,477,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,16814,1,4,SO52186,1,1,4.99,1.8663,4.99,0.3992
2008,2,214,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,16814,1,4,SO52186,2,1,34.99,13.0863,34.99,2.7992
2008,2,477,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,18110,1,4,SO52187,1,1,4.99,1.8663,4.99,0.3992
2008,2,484,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,18110,1,4,SO52187,2,1,7.95,2.9733,7.95,0.636
2008,2,528,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,15430,1,1,SO52188,1,1,4.99,1.8663,4.99,0.3992
2008,2,217,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,15430,1,1,SO52188,2,1,34.99,13.0863,34.99,2.7992
2008,2,528,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,15257,1,1,SO52189,1,1,4.99,1.8663,4.99,0.3992
2008,2,214,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,15257,1,1,SO52189,2,1,34.99,13.0863,34.99,2.7992
2008,2,528,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,14761,1,4,SO52190,1,1,4.99,1.8663,4.99,0.3992
2008,2,217,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,14761,1,4,SO52190,2,1,34.99,13.0863,34.99,2.7992
2008,2,528,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,23070,1,6,SO52191,1,1,4.99,1.8663,4.99,0.3992
2008,2,528,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,21339,1,6,SO52192,1,1,4.99,1.8663,4.99,0.3992
2008,2,214,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,21339,1,6,SO52192,2,1,34.99,13.0863,34.99,2.7992
2008,2,485,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,15278,1,4,SO52193,1,1,21.98,8.2205,21.98,1.7584
2008,2,214,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,15278,1,4,SO52193,2,1,34.99,13.0863,34.99,2.7992
2008,2,485,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,16209,1,7,SO52194,1,1,21.98,8.2205,21.98,1.7584
2008,2,481,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,16209,1,7,SO52194,2,1,8.99,3.3623,8.99,0.7192
2008,2,485,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,15821,1,4,SO52195,1,1,21.98,8.2205,21.98,1.7584
2008,2,481,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,15821,1,4,SO52195,2,1,8.99,3.3623,8.99,0.7192
2008,2,539,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,17993,1,8,SO52196,1,1,24.99,9.3463,24.99,1.9992
2008,2,488,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,17993,1,8,SO52196,2,1,53.99,41.5723,53.99,4.3192
2008,2,538,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,28730,1,10,SO52197,1,1,21.49,8.0373,21.49,1.7192
2008,2,480,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,28730,1,10,SO52197,2,1,2.29,0.8565,2.29,0.1832
2008,2,538,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,12502,1,10,SO52198,1,1,21.49,8.0373,21.49,1.7192
2008,2,529,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,12502,1,10,SO52198,2,1,3.99,1.4923,3.99,0.3192
2008,2,214,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,12502,1,10,SO52198,3,1,34.99,13.0863,34.99,2.7992
2008,2,541,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,27323,1,7,SO52199,1,1,28.99,10.8423,28.99,2.3192
2008,2,530,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,27323,1,7,SO52199,2,1,4.99,1.8663,4.99,0.3992
2008,2,237,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,27323,1,7,SO52199,3,1,49.99,38.4923,49.99,3.9992
2008,2,537,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,12984,1,6,SO52200,1,1,35.00,13.09,35.00,2.80
2008,2,480,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,12984,1,6,SO52200,2,1,2.29,0.8565,2.29,0.1832
2008,2,596,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,18962,1,4,SO52201,1,1,539.99,294.5797,539.99,43.1992
2008,2,535,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,18962,1,4,SO52201,2,1,24.99,9.3463,24.99,1.9992
2008,2,480,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,18962,1,4,SO52201,3,1,2.29,0.8565,2.29,0.1832
2008,2,357,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11526,1,6,SO52202,1,1,2319.99,1265.6195,2319.99,185.5992
2008,2,485,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11526,1,6,SO52202,2,1,21.98,8.2205,21.98,1.7584
2008,2,217,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11526,1,6,SO52202,3,1,34.99,13.0863,34.99,2.7992
2008,2,361,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,12058,1,4,SO52203,1,1,2294.99,1251.9813,2294.99,183.5992
2008,2,487,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,12058,1,4,SO52203,2,1,54.99,20.5663,54.99,4.3992
2008,2,484,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,12058,1,4,SO52203,3,1,7.95,2.9733,7.95,0.636
2008,2,586,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,17647,13,7,SO52204,1,1,742.35,461.4448,742.35,59.388
2008,2,231,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,17647,1,7,SO52204,2,1,49.99,38.4923,49.99,3.9992
2008,2,583,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,18700,1,9,SO52205,1,1,1700.99,1082.51,1700.99,136.0792
2008,2,477,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,18700,1,9,SO52205,2,1,4.99,1.8663,4.99,0.3992
2008,2,479,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,18700,1,9,SO52205,3,1,8.99,3.3623,8.99,0.7192
2008,2,217,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,18700,1,9,SO52205,4,1,34.99,13.0863,34.99,2.7992
2008,2,600,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,17514,1,9,SO52206,1,1,539.99,294.5797,539.99,43.1992
2008,2,478,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,17514,1,9,SO52206,2,1,9.99,3.7363,9.99,0.7992
2008,2,477,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,17514,1,9,SO52206,3,1,4.99,1.8663,4.99,0.3992
2008,2,225,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,17514,1,9,SO52206,4,1,8.99,6.9223,8.99,0.7192
2008,2,353,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11056,1,9,SO52207,1,1,2319.99,1265.6195,2319.99,185.5992
2008,2,477,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11056,1,9,SO52207,2,1,4.99,1.8663,4.99,0.3992
2008,2,478,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11056,1,9,SO52207,3,1,9.99,3.7363,9.99,0.7992
2008,2,489,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11056,1,9,SO52207,4,1,53.99,41.5723,53.99,4.3192
2008,2,463,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,11056,1,9,SO52207,5,1,24.49,9.1593,24.49,1.9592
2008,2,606,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,21603,1,1,SO52208,1,1,539.99,343.6496,539.99,43.1992
2008,2,538,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,21603,1,1,SO52208,2,1,21.49,8.0373,21.49,1.7192
2008,2,529,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,21603,1,1,SO52208,3,1,3.99,1.4923,3.99,0.3192
2008,2,480,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,21603,1,1,SO52208,4,1,2.29,0.8565,2.29,0.1832
2008,2,604,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,29388,1,7,SO52209,1,1,539.99,343.6496,539.99,43.1992
2008,2,538,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,29388,1,7,SO52209,2,1,21.49,8.0373,21.49,1.7192
2008,2,529,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,29388,1,7,SO52209,3,1,3.99,1.4923,3.99,0.3192
2008,2,480,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,29388,1,7,SO52209,4,1,2.29,0.8565,2.29,0.1832
2008,2,376,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,18308,1,9,SO52210,1,1,2443.35,1554.9479,2443.35,195.468
2008,2,479,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,18308,1,9,SO52210,2,1,8.99,3.3623,8.99,0.7192
2008,2,477,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,18308,1,9,SO52210,3,1,4.99,1.8663,4.99,0.3992
2008,2,480,2008-02-07 00:00:00.000,2008-02-14 00:00:00.000,18308,1,9,SO52210,4,1,2.29,0.8565,2.29,0.1832
2008,2,376,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,18482,1,9,SO52211,1,1,2443.35,1554.9479,2443.35,195.468
2008,2,479,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,18482,1,9,SO52211,2,1,8.99,3.3623,8.99,0.7192
2008,2,372,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,18275,1,9,SO52212,1,1,2443.35,1554.9479,2443.35,195.468
2008,2,359,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,11410,1,7,SO52213,1,1,2294.99,1251.9813,2294.99,183.5992
2008,2,537,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,11410,1,7,SO52213,2,1,35.00,13.09,35.00,2.80
2008,2,214,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,11410,1,7,SO52213,3,1,34.99,13.0863,34.99,2.7992
2008,2,234,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,11410,1,7,SO52213,4,1,49.99,38.4923,49.99,3.9992
2008,2,357,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,11483,1,7,SO52214,1,1,2319.99,1265.6195,2319.99,185.5992
2008,2,214,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,11483,1,7,SO52214,2,1,34.99,13.0863,34.99,2.7992
2008,2,225,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,12931,1,4,SO52215,1,1,8.99,6.9223,8.99,0.7192
2008,2,539,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,15140,1,9,SO52216,1,1,24.99,9.3463,24.99,1.9992
2008,2,480,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,15140,1,9,SO52216,2,1,2.29,0.8565,2.29,0.1832
2008,2,536,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,17078,1,9,SO52217,1,1,29.99,11.2163,29.99,2.3992
2008,2,528,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,17078,1,9,SO52217,2,1,4.99,1.8663,4.99,0.3992
2008,2,214,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,17078,1,9,SO52217,3,1,34.99,13.0863,34.99,2.7992
2008,2,488,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,17078,1,9,SO52217,4,1,53.99,41.5723,53.99,4.3192
2008,2,537,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,21887,1,9,SO52218,1,1,35.00,13.09,35.00,2.80
2008,2,528,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,21887,1,9,SO52218,2,1,4.99,1.8663,4.99,0.3992
2008,2,530,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,27978,1,9,SO52219,1,1,4.99,1.8663,4.99,0.3992
2008,2,465,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,27978,1,9,SO52219,2,1,24.49,9.1593,24.49,1.9592
2008,2,214,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,13998,1,9,SO52220,1,1,34.99,13.0863,34.99,2.7992
2008,2,225,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,13998,1,9,SO52220,2,1,8.99,6.9223,8.99,0.7192
2008,2,491,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,13998,1,9,SO52220,3,1,53.99,41.5723,53.99,4.3192
2008,2,489,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,17291,1,9,SO52221,1,1,53.99,41.5723,53.99,4.3192
2008,2,580,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,17629,1,8,SO52222,1,1,1700.99,1082.51,1700.99,136.0792
2008,2,539,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,17629,1,8,SO52222,2,1,24.99,9.3463,24.99,1.9992
2008,2,529,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,17629,1,8,SO52222,3,1,3.99,1.4923,3.99,0.3192
2008,2,372,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,19493,1,10,SO52223,1,1,2443.35,1554.9479,2443.35,195.468
2008,2,540,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,19493,1,10,SO52223,2,1,32.60,12.1924,32.60,2.608
2008,2,529,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,19493,1,10,SO52223,3,1,3.99,1.4923,3.99,0.3192
2008,2,222,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,19493,1,10,SO52223,4,1,34.99,13.0863,34.99,2.7992
2008,2,376,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,23635,1,10,SO52224,1,1,2443.35,1554.9479,2443.35,195.468
2008,2,479,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,23635,1,10,SO52224,2,1,8.99,3.3623,8.99,0.7192
2008,2,539,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,29014,1,1,SO52225,1,1,24.99,9.3463,24.99,1.9992
2008,2,529,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,29014,1,1,SO52225,2,1,3.99,1.4923,3.99,0.3192
2008,2,214,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,29014,1,1,SO52225,3,1,34.99,13.0863,34.99,2.7992
2008,2,541,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,26788,1,4,SO52226,1,1,28.99,10.8423,28.99,2.3192
2008,2,530,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,26788,1,4,SO52226,2,1,4.99,1.8663,4.99,0.3992
2008,2,480,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,26788,2,4,SO52226,3,1,2.29,0.8565,2.29,0.1832
2008,2,530,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,26598,1,1,SO52227,1,1,4.99,1.8663,4.99,0.3992
2008,2,541,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,26598,1,1,SO52227,2,1,28.99,10.8423,28.99,2.3192
2008,2,540,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,24820,1,1,SO52228,1,1,32.60,12.1924,32.60,2.608
2008,2,529,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,24820,1,1,SO52228,2,1,3.99,1.4923,3.99,0.3192
2008,2,480,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,24820,1,1,SO52228,3,1,2.29,0.8565,2.29,0.1832
2008,2,541,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,26573,1,1,SO52229,1,1,28.99,10.8423,28.99,2.3192
2008,2,530,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,26573,1,1,SO52229,2,1,4.99,1.8663,4.99,0.3992
2008,2,214,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,26573,1,1,SO52229,3,1,34.99,13.0863,34.99,2.7992
2008,2,540,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,24497,1,1,SO52230,1,1,32.60,12.1924,32.60,2.608
2008,2,529,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,24497,1,1,SO52230,2,1,3.99,1.4923,3.99,0.3192
2008,2,217,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,24497,1,1,SO52230,3,1,34.99,13.0863,34.99,2.7992
2008,2,540,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,11712,1,6,SO52231,1,1,32.60,12.1924,32.60,2.608
2008,2,528,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,22038,1,4,SO52232,1,1,4.99,1.8663,4.99,0.3992
2008,2,536,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,22038,1,4,SO52232,2,1,29.99,11.2163,29.99,2.3992
2008,2,478,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,22038,1,4,SO52232,3,1,9.99,3.7363,9.99,0.7992
2008,2,477,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,22038,1,4,SO52232,4,1,4.99,1.8663,4.99,0.3992
2008,2,222,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,22038,1,4,SO52232,5,1,34.99,13.0863,34.99,2.7992
2008,2,536,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,23452,1,4,SO52233,1,1,29.99,11.2163,29.99,2.3992
2008,2,480,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,23452,2,4,SO52233,2,1,2.29,0.8565,2.29,0.1832
2008,2,528,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,22163,1,4,SO52234,1,1,4.99,1.8663,4.99,0.3992
2008,2,536,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,22163,1,4,SO52234,2,1,29.99,11.2163,29.99,2.3992
2008,2,480,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,22163,1,4,SO52234,3,1,2.29,0.8565,2.29,0.1832
2008,2,477,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,23277,1,4,SO52235,1,1,4.99,1.8663,4.99,0.3992
2008,2,478,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,23277,1,4,SO52235,2,1,9.99,3.7363,9.99,0.7992
2008,2,484,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,23277,1,4,SO52235,3,1,7.95,2.9733,7.95,0.636
2008,2,536,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,23050,1,1,SO52236,1,1,29.99,11.2163,29.99,2.3992
2008,2,528,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,23050,1,1,SO52236,2,1,4.99,1.8663,4.99,0.3992
2008,2,214,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,23050,1,1,SO52236,3,1,34.99,13.0863,34.99,2.7992
2008,2,478,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,14604,1,6,SO52237,1,1,9.99,3.7363,9.99,0.7992
2008,2,477,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,14604,1,6,SO52237,2,1,4.99,1.8663,4.99,0.3992
2008,2,225,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,14604,1,6,SO52237,3,1,8.99,6.9223,8.99,0.7192
2008,2,477,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,20696,1,1,SO52238,1,1,4.99,1.8663,4.99,0.3992
2008,2,478,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,20696,1,1,SO52238,2,1,9.99,3.7363,9.99,0.7992
2008,2,237,2008-02-08 00:00:00.000,2008-02-15 00:00:00.000,20696,1,1,SO52238,3,1,49.99,38.4923,49.99,3.9992
