Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,5,477,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11262,1,6,SO57634,2,2,2.495,1.8663,4.99,0.3992
2008,5,535,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13003,1,9,SO57635,1,2,12.495,9.3463,24.99,1.9992
2008,5,528,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13003,1,9,SO57635,2,2,2.495,1.8663,4.99,0.3992
2008,5,222,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13003,1,9,SO57635,3,2,17.495,13.0863,34.99,2.7992
2008,5,593,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,22633,1,8,SO57636,1,2,282.495,308.2179,564.99,45.1992
2008,5,483,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13015,1,1,SO57637,1,2,60.00,44.88,120.00,9.60
2008,5,529,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11043,1,4,SO57638,1,2,1.995,1.4923,3.99,0.3192
2008,5,225,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11043,1,4,SO57638,2,2,4.495,6.9223,8.99,0.7192
2008,5,530,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11019,1,6,SO57639,1,2,2.495,1.8663,4.99,0.3992
2008,5,480,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11019,2,6,SO57639,2,2,1.145,0.8565,2.29,0.1832
2008,5,530,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,28020,1,1,SO57640,1,2,2.495,1.8663,4.99,0.3992
2008,5,214,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,28020,1,1,SO57640,2,2,17.495,13.0863,34.99,2.7992
2008,5,538,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,26544,1,1,SO57641,1,2,10.745,8.0373,21.49,1.7192
2008,5,529,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,28572,1,1,SO57642,1,2,1.995,1.4923,3.99,0.3192
2008,5,539,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,28572,1,1,SO57642,2,2,12.495,9.3463,24.99,1.9992
2008,5,480,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,28572,1,1,SO57642,3,2,1.145,0.8565,2.29,0.1832
2008,5,541,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11223,1,6,SO57643,1,2,14.495,10.8423,28.99,2.3192
2008,5,536,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11660,1,6,SO57644,1,2,14.995,11.2163,29.99,2.3992
2008,5,528,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11660,1,6,SO57644,2,2,2.495,1.8663,4.99,0.3992
2008,5,480,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11660,1,6,SO57644,3,2,1.145,0.8565,2.29,0.1832
2008,5,536,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,17509,1,6,SO57645,1,2,14.995,11.2163,29.99,2.3992
2008,5,528,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,17509,1,6,SO57645,2,2,2.495,1.8663,4.99,0.3992
2008,5,480,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,17509,1,6,SO57645,3,2,1.145,0.8565,2.29,0.1832
2008,5,536,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,17686,1,6,SO57646,1,2,14.995,11.2163,29.99,2.3992
2008,5,480,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,17686,2,6,SO57646,2,2,1.145,0.8565,2.29,0.1832
2008,5,478,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,15864,1,6,SO57647,1,2,4.995,3.7363,9.99,0.7992
2008,5,478,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,20369,1,1,SO57648,1,2,4.995,3.7363,9.99,0.7992
2008,5,477,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,20369,1,1,SO57648,2,2,2.495,1.8663,4.99,0.3992
2008,5,228,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,20369,1,1,SO57648,3,2,24.995,38.4923,49.99,3.9992
2008,5,477,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,20370,1,1,SO57649,1,2,2.495,1.8663,4.99,0.3992
2008,5,478,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,20370,1,1,SO57649,2,2,4.995,3.7363,9.99,0.7992
2008,5,222,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,20370,1,1,SO57649,3,2,17.495,13.0863,34.99,2.7992
2008,5,477,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,17407,1,4,SO57650,1,2,2.495,1.8663,4.99,0.3992
2008,5,231,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,17407,1,4,SO57650,2,2,24.995,38.4923,49.99,3.9992
2008,5,475,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,18877,1,4,SO57651,1,2,34.995,26.1763,69.99,5.5992
2008,5,477,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,17390,1,1,SO57652,1,2,2.495,1.8663,4.99,0.3992
2008,5,214,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,17390,1,1,SO57652,2,2,17.495,13.0863,34.99,2.7992
2008,5,477,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13185,1,6,SO57653,1,2,2.495,1.8663,4.99,0.3992
2008,5,485,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13652,1,1,SO57654,1,2,10.99,8.2205,21.98,1.7584
2008,5,482,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13652,1,1,SO57654,2,2,4.495,3.3623,8.99,0.7192
2008,5,529,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,24694,1,8,SO57655,1,2,1.995,1.4923,3.99,0.3192
2008,5,488,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,24694,1,8,SO57655,2,2,26.995,41.5723,53.99,4.3192
2008,5,529,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,23446,1,8,SO57656,1,2,1.995,1.4923,3.99,0.3192
2008,5,480,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,23446,1,8,SO57656,2,2,1.145,0.8565,2.29,0.1832
2008,5,529,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,25470,1,10,SO57657,1,2,1.995,1.4923,3.99,0.3192
2008,5,486,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,25470,1,10,SO57657,2,2,79.50,59.466,159.00,12.72
2008,5,530,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,15612,1,10,SO57658,1,2,2.495,1.8663,4.99,0.3992
2008,5,528,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11223,1,6,SO57659,1,2,2.495,1.8663,4.99,0.3992
2008,5,537,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11223,1,6,SO57659,2,2,17.50,13.09,35.00,2.80
2008,5,485,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13216,1,4,SO57660,1,2,10.99,8.2205,21.98,1.7584
2008,5,228,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13216,1,4,SO57660,2,2,24.995,38.4923,49.99,3.9992
2008,5,463,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13216,1,4,SO57660,3,2,12.245,9.1593,24.49,1.9592
2008,5,222,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11555,1,10,SO57661,1,2,17.495,13.0863,34.99,2.7992
2008,5,485,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13098,1,1,SO57662,1,2,10.99,8.2205,21.98,1.7584
2008,5,237,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13098,2,1,SO57662,2,2,24.995,38.4923,49.99,3.9992
2008,5,214,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11554,1,7,SO57663,1,2,17.495,13.0863,34.99,2.7992
2008,5,372,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,20386,1,4,SO57664,1,2,1221.675,1554.9479,2443.35,195.468
2008,5,540,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,20386,1,4,SO57664,2,2,16.30,12.1924,32.60,2.608
2008,5,529,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,20386,1,4,SO57664,3,2,1.995,1.4923,3.99,0.3192
2008,5,480,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,20386,1,4,SO57664,4,2,1.145,0.8565,2.29,0.1832
2008,5,583,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,16977,1,4,SO57665,1,2,850.495,1082.51,1700.99,136.0792
2008,5,479,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,16977,1,4,SO57665,2,2,4.495,3.3623,8.99,0.7192
2008,5,583,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,17011,1,4,SO57666,1,2,850.495,1082.51,1700.99,136.0792
2008,5,234,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,17011,1,4,SO57666,2,2,24.995,38.4923,49.99,3.9992
2008,5,359,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,12081,1,6,SO57667,1,2,1147.495,1251.9813,2294.99,183.5992
2008,5,485,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,12081,1,6,SO57667,2,2,10.99,8.2205,21.98,1.7584
2008,5,231,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,12081,1,6,SO57667,3,2,24.995,38.4923,49.99,3.9992
2008,5,357,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,12090,1,6,SO57668,1,2,1159.995,1265.6195,2319.99,185.5992
2008,5,485,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,12090,1,6,SO57668,2,2,10.99,8.2205,21.98,1.7584
2008,5,225,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,12090,1,6,SO57668,3,2,4.495,6.9223,8.99,0.7192
2008,5,361,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,14281,1,6,SO57669,1,2,1147.495,1251.9813,2294.99,183.5992
2008,5,485,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,14281,1,6,SO57669,2,2,10.99,8.2205,21.98,1.7584
2008,5,481,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,14281,1,6,SO57669,3,2,4.495,3.3623,8.99,0.7192
2008,5,363,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13351,2,1,SO57670,1,2,1147.495,1251.9813,2294.99,183.5992
2008,5,572,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,26902,1,7,SO57671,1,2,371.175,461.4448,742.35,59.388
2008,5,214,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,26902,1,7,SO57671,2,2,17.495,13.0863,34.99,2.7992
2008,5,569,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,26853,1,7,SO57672,1,2,371.175,461.4448,742.35,59.388
2008,5,225,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,26853,1,7,SO57672,2,2,4.495,6.9223,8.99,0.7192
2008,5,217,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,26853,1,7,SO57672,3,2,17.495,13.0863,34.99,2.7992
2008,5,579,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11240,1,10,SO57673,1,2,607.425,755.1508,1214.85,97.188
2008,5,479,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11240,1,10,SO57673,2,2,4.495,3.3623,8.99,0.7192
2008,5,477,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11240,1,10,SO57673,3,2,2.495,1.8663,4.99,0.3992
2008,5,481,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11240,2,10,SO57673,4,2,4.495,3.3623,8.99,0.7192
2008,5,378,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,19793,1,9,SO57674,1,2,1221.675,1554.9479,2443.35,195.468
2008,5,214,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,19793,1,9,SO57674,2,2,17.495,13.0863,34.99,2.7992
2008,5,357,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11918,1,9,SO57675,1,2,1159.995,1265.6195,2319.99,185.5992
2008,5,485,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11918,1,9,SO57675,2,2,10.99,8.2205,21.98,1.7584
2008,5,477,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11918,1,9,SO57675,3,2,2.495,1.8663,4.99,0.3992
2008,5,478,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11918,1,9,SO57675,4,2,4.995,3.7363,9.99,0.7992
2008,5,487,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11918,1,9,SO57675,5,2,27.495,20.5663,54.99,4.3992
2008,5,355,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13080,1,9,SO57676,1,2,1159.995,1265.6195,2319.99,185.5992
2008,5,537,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13080,1,9,SO57676,2,2,17.50,13.09,35.00,2.80
2008,5,528,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13080,1,9,SO57676,3,2,2.495,1.8663,4.99,0.3992
2008,5,480,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13080,1,9,SO57676,4,2,1.145,0.8565,2.29,0.1832
2008,5,372,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,19628,1,9,SO57677,1,2,1221.675,1554.9479,2443.35,195.468
2008,5,479,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,19628,1,9,SO57677,2,2,4.495,3.3623,8.99,0.7192
2008,5,477,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,19628,1,9,SO57677,3,2,2.495,1.8663,4.99,0.3992
2008,5,566,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,28854,1,1,SO57678,1,2,371.175,461.4448,742.35,59.388
2008,5,222,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,28854,1,1,SO57678,2,2,17.495,13.0863,34.99,2.7992
2008,5,576,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11979,1,6,SO57679,1,2,1192.035,1481.9379,2384.07,190.7256
2008,5,477,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11979,1,6,SO57679,2,2,2.495,1.8663,4.99,0.3992
2008,5,479,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11979,1,6,SO57679,3,2,4.495,3.3623,8.99,0.7192
2008,5,473,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,11979,1,6,SO57679,4,2,31.75,23.749,63.50,5.08
2008,5,605,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,22094,1,1,SO57680,1,2,269.995,343.6496,539.99,43.1992
2008,5,606,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,22897,1,1,SO57681,1,2,269.995,343.6496,539.99,43.1992
2008,5,477,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,22897,1,1,SO57681,2,2,2.495,1.8663,4.99,0.3992
2008,5,479,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,22897,1,1,SO57681,3,2,4.495,3.3623,8.99,0.7192
2008,5,484,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,22897,1,1,SO57681,4,2,3.975,2.9733,7.95,0.636
2008,5,382,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,20073,1,1,SO57682,1,2,560.245,713.0798,1120.49,89.6392
2008,5,237,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,20073,1,1,SO57682,2,2,24.995,38.4923,49.99,3.9992
2008,5,386,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,18795,1,6,SO57683,1,2,560.245,713.0798,1120.49,89.6392
2008,5,463,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,18795,1,6,SO57683,2,2,12.245,9.1593,24.49,1.9592
2008,5,488,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,18795,1,6,SO57683,3,2,26.995,41.5723,53.99,4.3192
2008,5,604,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,12738,1,8,SO57684,1,2,269.995,343.6496,539.99,43.1992
2008,5,574,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,28735,1,10,SO57685,1,2,1192.035,1481.9379,2384.07,190.7256
2008,5,530,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,28735,1,10,SO57685,2,2,2.495,1.8663,4.99,0.3992
2008,5,541,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,28735,1,10,SO57685,3,2,14.495,10.8423,28.99,2.3192
2008,5,480,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,28735,1,10,SO57685,4,2,1.145,0.8565,2.29,0.1832
2008,5,574,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,12321,1,7,SO57686,1,2,1192.035,1481.9379,2384.07,190.7256
2008,5,222,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,12321,1,7,SO57686,2,2,17.495,13.0863,34.99,2.7992
2008,5,225,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,12321,1,7,SO57686,3,2,4.495,6.9223,8.99,0.7192
2008,5,576,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,28397,1,10,SO57687,1,2,1192.035,1481.9379,2384.07,190.7256
2008,5,222,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,28397,1,10,SO57687,2,2,17.495,13.0863,34.99,2.7992
2008,5,564,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13254,1,10,SO57688,1,2,1192.035,1481.9379,2384.07,190.7256
2008,5,225,2008-05-09 00:00:00.000,2008-05-16 00:00:00.000,13254,1,10,SO57688,2,2,4.495,6.9223,8.99,0.7192
2008,5,382,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,24915,1,9,SO57689,1,4,280.1225,713.0798,1120.49,89.6392
2008,5,539,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,24915,1,9,SO57689,2,4,6.2475,9.3463,24.99,1.9992
2008,5,357,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,13264,1,8,SO57690,1,4,579.9975,1265.6195,2319.99,185.5992
2008,5,477,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,13264,1,8,SO57690,2,4,1.2475,1.8663,4.99,0.3992
2008,5,478,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,13264,1,8,SO57690,3,4,2.4975,3.7363,9.99,0.7992
2008,5,217,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,13264,1,8,SO57690,4,4,8.7475,13.0863,34.99,2.7992
2008,5,484,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,12194,1,4,SO57691,1,4,1.9875,2.9733,7.95,0.636
2008,5,234,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,12135,1,4,SO57692,1,4,12.4975,38.4923,49.99,3.9992
2008,5,528,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,13642,1,9,SO57693,1,4,1.2475,1.8663,4.99,0.3992
2008,5,535,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,13642,1,9,SO57693,2,4,6.2475,9.3463,24.99,1.9992
2008,5,539,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,15727,1,9,SO57694,1,4,6.2475,9.3463,24.99,1.9992
2008,5,234,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,15727,1,9,SO57694,2,4,12.4975,38.4923,49.99,3.9992
2008,5,463,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,15727,1,9,SO57694,3,4,6.1225,9.1593,24.49,1.9592
2008,5,485,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,16489,1,9,SO57695,1,4,5.495,8.2205,21.98,1.7584
2008,5,480,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,16489,1,9,SO57695,2,4,0.5725,0.8565,2.29,0.1832
2008,5,528,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,25130,1,9,SO57696,1,4,1.2475,1.8663,4.99,0.3992
2008,5,480,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,25130,2,9,SO57696,2,4,0.5725,0.8565,2.29,0.1832
2008,5,529,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,16183,1,9,SO57697,1,4,0.9975,1.4923,3.99,0.3192
2008,5,480,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,16183,1,9,SO57697,2,4,0.5725,0.8565,2.29,0.1832
2008,5,478,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,24246,1,9,SO57698,1,4,2.4975,3.7363,9.99,0.7992
2008,5,540,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,16699,1,9,SO57699,1,4,8.15,12.1924,32.60,2.608
2008,5,581,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,17765,1,8,SO57700,1,4,425.2475,1082.51,1700.99,136.0792
2008,5,217,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,17765,1,8,SO57700,2,4,8.7475,13.0863,34.99,2.7992
2008,5,225,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,17765,1,8,SO57700,3,4,2.2475,6.9223,8.99,0.7192
2008,5,580,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,17762,1,8,SO57701,1,4,425.2475,1082.51,1700.99,136.0792
2008,5,491,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,17762,1,8,SO57701,2,4,13.4975,41.5723,53.99,4.3192
2008,5,467,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,14056,1,9,SO57702,1,4,6.1225,9.1593,24.49,1.9592
2008,5,594,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,17790,1,10,SO57703,1,4,141.2475,308.2179,564.99,45.1992
2008,5,485,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,17790,1,10,SO57703,2,4,5.495,8.2205,21.98,1.7584
2008,5,225,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,17790,1,10,SO57703,3,4,2.2475,6.9223,8.99,0.7192
2008,5,378,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,16430,1,7,SO57704,1,4,610.8375,1554.9479,2443.35,195.468
2008,5,479,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,16430,1,7,SO57704,2,4,2.2475,3.3623,8.99,0.7192
2008,5,477,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,16430,1,7,SO57704,3,4,1.2475,1.8663,4.99,0.3992
2008,5,589,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,18148,1,7,SO57705,1,4,192.3725,419.7784,769.49,61.5592
2008,5,234,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,18148,1,7,SO57705,2,4,12.4975,38.4923,49.99,3.9992
2008,5,528,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,11659,1,6,SO57706,1,4,1.2475,1.8663,4.99,0.3992
2008,5,535,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,11659,1,6,SO57706,2,4,6.2475,9.3463,24.99,1.9992
2008,5,217,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,11659,1,6,SO57706,3,4,8.7475,13.0863,34.99,2.7992
2008,5,530,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,11262,1,6,SO57707,1,4,1.2475,1.8663,4.99,0.3992
2008,5,541,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,26809,1,4,SO57708,1,4,7.2475,10.8423,28.99,2.3192
2008,5,530,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,26809,1,4,SO57708,2,4,1.2475,1.8663,4.99,0.3992
2008,5,214,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,26809,1,4,SO57708,3,4,8.7475,13.0863,34.99,2.7992
2008,5,234,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,26809,1,4,SO57708,4,4,12.4975,38.4923,49.99,3.9992
2008,5,541,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,27435,1,4,SO57709,1,4,7.2475,10.8423,28.99,2.3192
2008,5,530,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,27435,1,4,SO57709,2,4,1.2475,1.8663,4.99,0.3992
2008,5,487,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,27435,1,4,SO57709,3,4,13.7475,20.5663,54.99,4.3992
2008,5,528,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,23205,1,4,SO57710,1,4,1.2475,1.8663,4.99,0.3992
2008,5,536,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,23205,1,4,SO57710,2,4,7.4975,11.2163,29.99,2.3992
2008,5,222,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,23205,1,4,SO57710,3,4,8.7475,13.0863,34.99,2.7992
2008,5,536,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,22127,1,4,SO57711,1,4,7.4975,11.2163,29.99,2.3992
2008,5,528,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,22127,1,4,SO57711,2,4,1.2475,1.8663,4.99,0.3992
2008,5,487,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,22127,1,4,SO57711,3,4,13.7475,20.5663,54.99,4.3992
2008,5,478,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,21340,1,1,SO57712,1,4,2.4975,3.7363,9.99,0.7992
2008,5,477,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,21340,1,1,SO57712,2,4,1.2475,1.8663,4.99,0.3992
2008,5,484,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,21340,1,1,SO57712,3,4,1.9875,2.9733,7.95,0.636
2008,5,478,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,13222,1,6,SO57713,1,4,2.4975,3.7363,9.99,0.7992
2008,5,477,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,13222,1,6,SO57713,2,4,1.2475,1.8663,4.99,0.3992
2008,5,222,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,13222,1,6,SO57713,3,4,8.7475,13.0863,34.99,2.7992
2008,5,465,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,13222,1,6,SO57713,4,4,6.1225,9.1593,24.49,1.9592
2008,5,478,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,20421,1,4,SO57714,1,4,2.4975,3.7363,9.99,0.7992
2008,5,487,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,20421,1,4,SO57714,2,4,13.7475,20.5663,54.99,4.3992
2008,5,490,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,20421,1,4,SO57714,3,4,13.4975,41.5723,53.99,4.3192
2008,5,477,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,17018,1,4,SO57715,1,4,1.2475,1.8663,4.99,0.3992
2008,5,214,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,17018,1,4,SO57715,2,4,8.7475,13.0863,34.99,2.7992
2008,5,491,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,17018,1,4,SO57715,3,4,13.4975,41.5723,53.99,4.3192
2008,5,528,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,15317,1,4,SO57716,1,4,1.2475,1.8663,4.99,0.3992
2008,5,234,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,15317,1,4,SO57716,2,4,12.4975,38.4923,49.99,3.9992
2008,5,528,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,21446,1,6,SO57717,1,4,1.2475,1.8663,4.99,0.3992
2008,5,228,2008-05-10 00:00:00.000,2008-05-17 00:00:00.000,21446,1,6,SO57717,2,4,12.4975,38.4923,49.99,3.9992
