Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,12,353,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14949,2,10,SO72287,1,2,1159.995,1265.6195,2319.99,185.5992
2008,12,483,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14949,1,10,SO72287,2,2,60.00,44.88,120.00,9.60
2008,12,234,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,11842,1,1,SO72288,1,2,24.995,38.4923,49.99,3.9992
2008,12,225,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,11842,1,1,SO72288,2,2,4.495,6.9223,8.99,0.7192
2008,12,539,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,29245,1,4,SO72289,1,2,12.495,9.3463,24.99,1.9992
2008,12,480,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,29245,1,4,SO72289,2,2,1.145,0.8565,2.29,0.1832
2008,12,530,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,28188,1,1,SO72290,1,2,2.495,1.8663,4.99,0.3992
2008,12,467,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,28188,1,1,SO72290,2,2,12.245,9.1593,24.49,1.9592
2008,12,530,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,26808,1,1,SO72291,1,2,2.495,1.8663,4.99,0.3992
2008,12,541,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,26808,1,1,SO72291,2,2,14.495,10.8423,28.99,2.3192
2008,12,535,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,25851,1,1,SO72292,1,2,12.495,9.3463,24.99,1.9992
2008,12,478,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,21730,1,4,SO72293,1,2,4.995,3.7363,9.99,0.7992
2008,12,477,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,21730,1,4,SO72293,2,2,2.495,1.8663,4.99,0.3992
2008,12,480,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,21730,1,4,SO72293,3,2,1.145,0.8565,2.29,0.1832
2008,12,536,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22279,1,4,SO72294,1,2,14.995,11.2163,29.99,2.3992
2008,12,475,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,16849,1,6,SO72295,1,2,34.995,26.1763,69.99,5.5992
2008,12,228,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,16849,1,6,SO72295,2,2,24.995,38.4923,49.99,3.9992
2008,12,475,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,11142,1,6,SO72296,1,2,34.995,26.1763,69.99,5.5992
2008,12,463,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,11142,1,6,SO72296,2,2,12.245,9.1593,24.49,1.9592
2008,12,476,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,28034,1,6,SO72297,1,2,34.995,26.1763,69.99,5.5992
2008,12,225,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,19731,1,4,SO72298,1,2,4.495,6.9223,8.99,0.7192
2008,12,476,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,19731,1,4,SO72298,2,2,34.995,26.1763,69.99,5.5992
2008,12,474,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,20747,1,1,SO72299,1,2,34.995,26.1763,69.99,5.5992
2008,12,477,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,23827,1,6,SO72300,1,2,2.495,1.8663,4.99,0.3992
2008,12,225,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,23827,1,6,SO72300,2,2,4.495,6.9223,8.99,0.7192
2008,12,477,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,24731,1,6,SO72301,1,2,2.495,1.8663,4.99,0.3992
2008,12,528,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,24733,1,6,SO72302,1,2,2.495,1.8663,4.99,0.3992
2008,12,480,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,24733,2,6,SO72302,2,2,1.145,0.8565,2.29,0.1832
2008,12,485,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14460,1,1,SO72303,1,2,10.99,8.2205,21.98,1.7584
2008,12,228,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14460,1,1,SO72303,2,2,24.995,38.4923,49.99,3.9992
2008,12,465,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14460,1,1,SO72303,3,2,12.245,9.1593,24.49,1.9592
2008,12,528,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14612,1,4,SO72304,1,2,2.495,1.8663,4.99,0.3992
2008,12,217,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14612,1,4,SO72304,2,2,17.495,13.0863,34.99,2.7992
2008,12,528,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14490,1,4,SO72305,1,2,2.495,1.8663,4.99,0.3992
2008,12,222,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14490,1,4,SO72305,2,2,17.495,13.0863,34.99,2.7992
2008,12,535,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,18631,1,10,SO72306,1,2,12.495,9.3463,24.99,1.9992
2008,12,225,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,26355,1,7,SO72307,1,2,4.495,6.9223,8.99,0.7192
2008,12,490,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,26355,1,7,SO72307,2,2,26.995,41.5723,53.99,4.3192
2008,12,528,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,21738,1,10,SO72308,1,2,2.495,1.8663,4.99,0.3992
2008,12,536,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,21738,1,10,SO72308,2,2,14.995,11.2163,29.99,2.3992
2008,12,222,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,21738,1,10,SO72308,3,2,17.495,13.0863,34.99,2.7992
2008,12,538,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22483,1,7,SO72309,1,2,10.745,8.0373,21.49,1.7192
2008,12,529,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22483,1,7,SO72309,2,2,1.995,1.4923,3.99,0.3192
2008,12,214,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22483,1,7,SO72309,3,2,17.495,13.0863,34.99,2.7992
2008,12,234,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22483,1,7,SO72309,4,2,24.995,38.4923,49.99,3.9992
2008,12,541,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,12611,1,10,SO72310,1,2,14.495,10.8423,28.99,2.3192
2008,12,530,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,12611,1,10,SO72310,2,2,2.495,1.8663,4.99,0.3992
2008,12,465,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,12611,1,10,SO72310,3,2,12.245,9.1593,24.49,1.9592
2008,12,530,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,15103,1,10,SO72311,1,2,2.495,1.8663,4.99,0.3992
2008,12,541,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,15103,1,10,SO72311,2,2,14.495,10.8423,28.99,2.3192
2008,12,480,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,15103,2,10,SO72311,3,2,1.145,0.8565,2.29,0.1832
2008,12,485,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,13276,1,1,SO72312,1,2,10.99,8.2205,21.98,1.7584
2008,12,537,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,11736,1,4,SO72313,1,2,17.50,13.09,35.00,2.80
2008,12,485,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,11736,1,4,SO72313,2,2,10.99,8.2205,21.98,1.7584
2008,12,234,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,11736,1,4,SO72313,3,2,24.995,38.4923,49.99,3.9992
2008,12,485,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,13151,1,4,SO72314,1,2,10.99,8.2205,21.98,1.7584
2008,12,478,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,13151,1,4,SO72314,2,2,4.995,3.7363,9.99,0.7992
2008,12,477,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,13151,1,4,SO72314,3,2,2.495,1.8663,4.99,0.3992
2008,12,487,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,13151,1,4,SO72314,4,2,27.495,20.5663,54.99,4.3992
2008,12,485,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,17585,1,6,SO72315,1,2,10.99,8.2205,21.98,1.7584
2008,12,473,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,17585,1,6,SO72315,2,2,31.75,23.749,63.50,5.08
2008,12,363,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,18862,1,4,SO72316,1,2,1147.495,1251.9813,2294.99,183.5992
2008,12,222,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,18862,1,4,SO72316,2,2,17.495,13.0863,34.99,2.7992
2008,12,463,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,18862,1,4,SO72316,3,2,12.245,9.1593,24.49,1.9592
2008,12,359,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,13734,1,4,SO72317,1,2,1147.495,1251.9813,2294.99,183.5992
2008,12,485,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,13734,1,4,SO72317,2,2,10.99,8.2205,21.98,1.7584
2008,12,478,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,13734,1,4,SO72317,3,2,4.995,3.7363,9.99,0.7992
2008,12,225,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,13734,1,4,SO72317,4,2,4.495,6.9223,8.99,0.7192
2008,12,477,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,13734,1,4,SO72317,5,2,2.495,1.8663,4.99,0.3992
2008,12,590,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,15432,1,4,SO72318,1,2,384.745,419.7784,769.49,61.5592
2008,12,217,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,15432,1,4,SO72318,2,2,17.495,13.0863,34.99,2.7992
2008,12,353,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,18416,1,1,SO72319,1,2,1159.995,1265.6195,2319.99,185.5992
2008,12,477,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,18416,1,1,SO72319,2,2,2.495,1.8663,4.99,0.3992
2008,12,478,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,18416,1,1,SO72319,3,2,4.995,3.7363,9.99,0.7992
2008,12,222,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,18416,1,1,SO72319,4,2,17.495,13.0863,34.99,2.7992
2008,12,363,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,18481,1,4,SO72320,1,2,1147.495,1251.9813,2294.99,183.5992
2008,12,477,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,18481,1,4,SO72320,2,2,2.495,1.8663,4.99,0.3992
2008,12,225,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,18481,1,4,SO72320,3,2,4.495,6.9223,8.99,0.7192
2008,12,478,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,18481,1,4,SO72320,4,2,4.995,3.7363,9.99,0.7992
2008,12,363,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,13702,1,4,SO72321,1,2,1147.495,1251.9813,2294.99,183.5992
2008,12,480,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,13702,1,4,SO72321,2,2,1.145,0.8565,2.29,0.1832
2008,12,357,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,21138,1,6,SO72322,1,2,1159.995,1265.6195,2319.99,185.5992
2008,12,480,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,21138,1,6,SO72322,2,2,1.145,0.8565,2.29,0.1832
2008,12,568,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,21037,1,8,SO72323,1,2,371.175,461.4448,742.35,59.388
2008,12,530,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,21037,1,8,SO72323,2,2,2.495,1.8663,4.99,0.3992
2008,12,541,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,21037,1,8,SO72323,3,2,14.495,10.8423,28.99,2.3192
2008,12,222,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,21037,1,8,SO72323,4,2,17.495,13.0863,34.99,2.7992
2008,12,573,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,11242,1,7,SO72324,1,2,1192.035,1481.9379,2384.07,190.7256
2008,12,214,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,11242,1,7,SO72324,2,2,17.495,13.0863,34.99,2.7992
2008,12,376,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22196,1,9,SO72325,1,2,1221.675,1554.9479,2443.35,195.468
2008,12,484,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22196,1,9,SO72325,2,2,3.975,2.9733,7.95,0.636
2008,12,378,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22197,1,9,SO72326,1,2,1221.675,1554.9479,2443.35,195.468
2008,12,529,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22197,1,9,SO72326,2,2,1.995,1.4923,3.99,0.3192
2008,12,540,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22197,1,9,SO72326,3,2,16.30,12.1924,32.60,2.608
2008,12,487,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22197,1,9,SO72326,4,2,27.495,20.5663,54.99,4.3992
2008,12,463,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22197,1,9,SO72326,5,2,12.245,9.1593,24.49,1.9592
2008,12,380,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22203,1,9,SO72327,1,2,1221.675,1554.9479,2443.35,195.468
2008,12,581,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,16031,1,9,SO72328,1,2,850.495,1082.51,1700.99,136.0792
2008,12,582,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22933,1,9,SO72329,1,2,850.495,1082.51,1700.99,136.0792
2008,12,217,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22933,1,9,SO72329,2,2,17.495,13.0863,34.99,2.7992
2008,12,384,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,26589,2,9,SO72330,1,2,560.245,713.0798,1120.49,89.6392
2008,12,489,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,26589,1,9,SO72330,2,2,26.995,41.5723,53.99,4.3192
2008,12,225,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,26589,1,9,SO72330,3,2,4.495,6.9223,8.99,0.7192
2008,12,587,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,17504,1,9,SO72331,1,2,384.745,419.7784,769.49,61.5592
2008,12,478,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,17504,1,9,SO72331,2,2,4.995,3.7363,9.99,0.7992
2008,12,477,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,17504,1,9,SO72331,3,2,2.495,1.8663,4.99,0.3992
2008,12,578,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,26300,1,4,SO72332,1,2,607.425,755.1508,1214.85,97.188
2008,12,222,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,26300,1,4,SO72332,2,2,17.495,13.0863,34.99,2.7992
2008,12,353,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,16176,1,9,SO72333,1,2,1159.995,1265.6195,2319.99,185.5992
2008,12,214,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,16176,1,9,SO72333,2,2,17.495,13.0863,34.99,2.7992
2008,12,361,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,16180,1,9,SO72334,1,2,1147.495,1251.9813,2294.99,183.5992
2008,12,537,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,16180,1,9,SO72334,2,2,17.50,13.09,35.00,2.80
2008,12,528,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,16180,1,9,SO72334,3,2,2.495,1.8663,4.99,0.3992
2008,12,480,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,16180,1,9,SO72334,4,2,1.145,0.8565,2.29,0.1832
2008,12,572,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,25365,1,4,SO72335,1,2,371.175,461.4448,742.35,59.388
2008,12,479,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,25365,1,4,SO72335,2,2,4.495,3.3623,8.99,0.7192
2008,12,467,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,25365,1,4,SO72335,3,2,12.245,9.1593,24.49,1.9592
2008,12,477,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,25365,1,4,SO72335,4,2,2.495,1.8663,4.99,0.3992
2008,12,563,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,28155,1,4,SO72336,1,2,1192.035,1481.9379,2384.07,190.7256
2008,12,561,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,28190,1,4,SO72337,1,2,1192.035,1481.9379,2384.07,190.7256
2008,12,222,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,28190,1,4,SO72337,2,2,17.495,13.0863,34.99,2.7992
2008,12,561,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,15905,1,6,SO72338,1,2,1192.035,1481.9379,2384.07,190.7256
2008,12,479,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,15905,1,6,SO72338,2,2,4.495,3.3623,8.99,0.7192
2008,12,477,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,15905,1,6,SO72338,3,2,2.495,1.8663,4.99,0.3992
2008,12,604,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,24335,1,1,SO72339,1,2,269.995,343.6496,539.99,43.1992
2008,12,214,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,24335,1,1,SO72339,2,2,17.495,13.0863,34.99,2.7992
2008,12,605,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,23880,1,4,SO72340,1,2,269.995,343.6496,539.99,43.1992
2008,12,477,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,23880,1,4,SO72340,2,2,2.495,1.8663,4.99,0.3992
2008,12,479,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,23880,1,4,SO72340,3,2,4.495,3.3623,8.99,0.7192
2008,12,584,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,29001,1,6,SO72341,1,2,269.995,343.6496,539.99,43.1992
2008,12,217,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,29001,1,6,SO72341,2,2,17.495,13.0863,34.99,2.7992
2008,12,231,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,29001,1,6,SO72341,3,2,24.995,38.4923,49.99,3.9992
2008,12,604,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,24330,1,4,SO72342,1,2,269.995,343.6496,539.99,43.1992
2008,12,222,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,24330,1,4,SO72342,2,2,17.495,13.0863,34.99,2.7992
2008,12,604,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,23886,1,4,SO72343,1,2,269.995,343.6496,539.99,43.1992
2008,12,479,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,23886,1,4,SO72343,2,2,4.495,3.3623,8.99,0.7192
2008,12,477,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,23886,1,4,SO72343,3,2,2.495,1.8663,4.99,0.3992
2008,12,225,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,23886,1,4,SO72343,4,2,4.495,6.9223,8.99,0.7192
2008,12,384,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22229,2,4,SO72344,1,2,560.245,713.0798,1120.49,89.6392
2008,12,539,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22229,1,4,SO72344,2,2,12.495,9.3463,24.99,1.9992
2008,12,480,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22229,2,4,SO72344,3,2,1.145,0.8565,2.29,0.1832
2008,12,390,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22243,1,1,SO72345,1,2,560.245,713.0798,1120.49,89.6392
2008,12,234,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,22243,1,1,SO72345,2,2,24.995,38.4923,49.99,3.9992
2008,12,390,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,20669,1,6,SO72346,1,2,560.245,713.0798,1120.49,89.6392
2008,12,583,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,19008,1,1,SO72347,1,2,850.495,1082.51,1700.99,136.0792
2008,12,217,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,19008,1,1,SO72347,2,2,17.495,13.0863,34.99,2.7992
2008,12,463,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,19008,1,1,SO72347,3,2,12.245,9.1593,24.49,1.9592
2008,12,582,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14732,1,1,SO72348,1,2,850.495,1082.51,1700.99,136.0792
2008,12,237,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14732,1,1,SO72348,2,2,24.995,38.4923,49.99,3.9992
2008,12,582,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,19293,1,7,SO72349,1,2,850.495,1082.51,1700.99,136.0792
2008,12,231,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,19293,1,7,SO72349,2,2,24.995,38.4923,49.99,3.9992
2008,12,390,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,25598,1,10,SO72350,1,2,560.245,713.0798,1120.49,89.6392
2008,12,529,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,25598,1,10,SO72350,2,2,1.995,1.4923,3.99,0.3192
2008,12,539,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,25598,1,10,SO72350,3,2,12.495,9.3463,24.99,1.9992
2008,12,480,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,25598,1,10,SO72350,4,2,1.145,0.8565,2.29,0.1832
2008,12,605,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14713,1,8,SO72351,1,2,269.995,343.6496,539.99,43.1992
2008,12,479,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14713,1,8,SO72351,2,2,4.495,3.3623,8.99,0.7192
2008,12,477,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14713,1,8,SO72351,3,2,2.495,1.8663,4.99,0.3992
2008,12,465,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14713,1,8,SO72351,4,2,12.245,9.1593,24.49,1.9592
2008,12,606,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,28438,1,10,SO72352,1,2,269.995,343.6496,539.99,43.1992
2008,12,217,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,28438,1,10,SO72352,2,2,17.495,13.0863,34.99,2.7992
2008,12,584,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,28477,1,10,SO72353,1,2,269.995,343.6496,539.99,43.1992
2008,12,479,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,28477,1,10,SO72353,2,2,4.495,3.3623,8.99,0.7192
2008,12,606,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14163,2,8,SO72354,1,2,269.995,343.6496,539.99,43.1992
2008,12,538,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14163,1,8,SO72354,2,2,10.745,8.0373,21.49,1.7192
2008,12,480,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14163,2,8,SO72354,3,2,1.145,0.8565,2.29,0.1832
2008,12,483,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,14163,1,8,SO72354,4,2,60.00,44.88,120.00,9.60
2008,12,570,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,11359,1,9,SO72355,1,2,371.175,461.4448,742.35,59.388
2008,12,479,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,11359,1,9,SO72355,2,2,4.495,3.3623,8.99,0.7192
2008,12,477,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,11359,1,9,SO72355,3,2,2.495,1.8663,4.99,0.3992
2008,12,480,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,11359,1,9,SO72355,4,2,1.145,0.8565,2.29,0.1832
2008,12,585,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,15127,1,9,SO72356,1,2,371.175,461.4448,742.35,59.388
2008,12,530,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,15127,1,9,SO72356,2,2,2.495,1.8663,4.99,0.3992
2008,12,541,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,15127,1,9,SO72356,3,2,14.495,10.8423,28.99,2.3192
2008,12,584,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,27987,1,9,SO72357,1,2,269.995,343.6496,539.99,43.1992
2008,12,479,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,27987,1,9,SO72357,2,2,4.495,3.3623,8.99,0.7192
2008,12,477,2008-12-06 00:00:00.000,2008-12-13 00:00:00.000,27987,1,9,SO72357,3,2,2.495,1.8663,4.99,0.3992
2008,12,561,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,14039,1,9,SO72358,1,4,596.0175,1481.9379,2384.07,190.7256
2008,12,222,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,14039,1,9,SO72358,2,4,8.7475,13.0863,34.99,2.7992
2008,12,529,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,14319,1,9,SO72359,1,4,0.9975,1.4923,3.99,0.3192
2008,12,539,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,14319,1,9,SO72359,2,4,6.2475,9.3463,24.99,1.9992
2008,12,222,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,14319,1,9,SO72359,3,4,8.7475,13.0863,34.99,2.7992
2008,12,536,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,21182,1,9,SO72360,1,4,7.4975,11.2163,29.99,2.3992
2008,12,480,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,21182,2,9,SO72360,2,4,0.5725,0.8565,2.29,0.1832
2008,12,538,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,17731,1,9,SO72361,1,4,5.3725,8.0373,21.49,1.7192
2008,12,480,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,17731,1,9,SO72361,2,4,0.5725,0.8565,2.29,0.1832
2008,12,474,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,26426,1,9,SO72362,1,4,17.4975,26.1763,69.99,5.5992
2008,12,217,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,15727,1,9,SO72363,1,4,8.7475,13.0863,34.99,2.7992
2008,12,489,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,18715,1,9,SO72364,1,4,13.4975,41.5723,53.99,4.3192
2008,12,353,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,13666,1,8,SO72365,1,4,579.9975,1265.6195,2319.99,185.5992
2008,12,480,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,13666,1,8,SO72365,2,4,0.5725,0.8565,2.29,0.1832
2008,12,587,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,17097,1,10,SO72366,1,4,192.3725,419.7784,769.49,61.5592
2008,12,528,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,17097,1,10,SO72366,2,4,1.2475,1.8663,4.99,0.3992
2008,12,536,2008-12-07 00:00:00.000,2008-12-14 00:00:00.000,17097,1,10,SO72366,3,4,7.4975,11.2163,29.99,2.3992
